gen,time,evals,best_fit,best_size,pop_size
1,2.176925,60415,0.00314,18,1024
2,4.514618,127369,0.002128,14,1024
3,7.101332,200499,0.002128,14,1024
4,9.530607,262278,0.002128,10,1024
5,12.848313,343055,0.00088,20,1024
6,16.554096,430078,0.000841,20,1024
7,20.027498,506703,0.000463,20,1024
8,22.572607,563854,0.000447,20,1024
9,25.612365,637801,0.000445,20,1024
10,29.102428,722239,0.000445,20,1024
11,33.254267,816322,0.000445,20,1024
12,37.337567,901561,0.000445,20,1024
13,41.10235,973833,0.000445,20,1024
14,44.730306,1044605,0.000445,20,1024
