gen,time,evals,best_fit,best_size,pop_size
1,1.146448,25696,0.003621,11,1024
2,2.460407,55798,0.002589,14,1024
3,3.912015,89447,0.002457,14,1024
4,5.279015,123385,0.002187,14,1024
5,6.660022,155590,0.002047,14,1024
6,7.525585,169915,0.001647,12,1024
7,8.549277,190430,0.001647,12,1024
8,9.827592,218209,0.001647,12,1024
9,10.676096,232561,0.001647,12,1024
10,11.306588,239853,0.001647,12,1024
11,11.919792,246060,0.001647,12,1024
12,12.501105,251283,0.001647,12,1024
13,13.044533,256454,0.001647,12,1024
14,13.595689,261405,0.001635,12,1024
15,14.128051,265724,0.001635,12,1024
16,14.64719,270064,0.001635,12,1024
17,15.187432,274529,0.001631,12,1024
18,15.689962,278688,0.001631,12,1024
19,16.203715,282737,0.001631,12,1024
20,16.736379,287098,0.001631,12,1024
21,17.266495,292302,0.001631,12,1024
22,17.855879,298038,0.001631,12,1024
23,18.42536,302932,0.001631,12,1024
24,18.993439,307908,0.001631,12,1024
25,19.581211,313340,0.001631,12,1024
26,20.196354,319880,0.001631,12,1024
27,20.920067,328902,0.001631,12,1024
28,21.873029,344535,0.001631,12,1024
29,22.882042,360411,0.001631,12,1024
30,23.597543,368948,0.001631,12,1024
31,24.313178,377133,0.001631,12,1024
32,24.970215,384210,0.001631,12,1024
33,25.642663,391253,0.001631,12,1024
34,26.312712,398274,0.001631,12,1024
35,26.983482,405285,0.001631,12,1024
36,27.661611,412221,0.001631,12,1024
37,28.319205,419109,0.001631,12,1024
38,28.968718,425993,0.001631,12,1024
39,29.642798,432804,0.001631,12,1024
40,30.271995,439467,0.001631,12,1024
41,30.925228,445942,0.001631,12,1024
42,31.59025,452400,0.001631,12,1024
43,32.236265,458866,0.001631,12,1024
44,32.858305,465333,0.001631,12,1024
45,33.492995,471763,0.001631,12,1024
46,34.134272,478133,0.001631,12,1024
47,34.766247,484374,0.001631,12,1024
48,35.365395,490287,0.001631,12,1024
49,35.96859,495838,0.001631,12,1024
50,36.55751,501173,0.001631,12,1024
51,37.143733,506470,0.001631,12,1024
52,37.746085,511644,0.001631,12,1024
53,38.378662,517019,0.001631,12,1024
54,38.964786,522522,0.001631,12,1024
55,39.594642,528326,0.001631,12,1024
56,40.267705,534409,0.001631,12,1024
57,40.903394,540561,0.001631,12,1024
58,41.497695,546469,0.001631,12,1024
59,42.124227,551943,0.001631,12,1024
60,42.726621,557225,0.001631,12,1024
61,43.31904,562388,0.001631,12,1024
62,43.907911,567516,0.001631,12,1024
63,44.464979,572629,0.001631,12,1024
64,45.062366,577726,0.001631,12,1024
65,45.674655,582817,0.001631,12,1024
66,46.243543,587940,0.001631,12,1024
67,46.841473,593091,0.001631,12,1024
68,47.433328,598220,0.001631,12,1024
69,48.029304,603368,0.001631,12,1024
70,48.592042,608458,0.001631,12,1024
71,49.196885,613551,0.001631,12,1024
72,49.784424,618669,0.001631,12,1024
73,50.351903,623858,0.001631,12,1024
74,50.942083,628934,0.001631,12,1024
75,51.522043,634047,0.001631,12,1024
76,52.117331,639162,0.001631,12,1024
77,52.668071,644306,0.001631,12,1024
78,53.250075,649396,0.001631,12,1024
79,53.834401,654555,0.001631,12,1024
80,54.394,659708,0.001631,12,1024
81,54.976344,664913,0.001631,12,1024
82,55.557612,670163,0.001631,12,1024
83,56.146966,675309,0.001631,12,1024
84,56.725998,680700,0.001631,12,1024
85,57.331097,686481,0.001631,12,1024
86,57.957493,692065,0.001631,12,1024
87,58.521143,697179,0.001631,12,1024
88,59.147401,702848,0.001631,12,1024
89,59.776667,708758,0.001631,12,1024
90,60.413551,714643,0.001631,12,1024
91,61.020296,720544,0.001631,12,1024
92,61.643696,726472,0.001631,12,1024
93,62.271343,732372,0.001631,12,1024
94,62.897187,738274,0.001631,12,1024
95,63.53457,744185,0.001631,12,1024
96,64.2005,750821,0.001631,12,1024
97,64.870505,757466,0.001631,12,1024
98,65.551973,764150,0.001631,12,1024
99,66.139762,768473,0.001631,12,1024
100,66.805291,775184,0.001631,12,1024
101,67.478144,781857,0.001631,12,1024
102,68.063431,786207,0.001631,12,1024
103,68.764031,793624,0.001631,12,1024
104,69.430405,800182,0.001631,12,1024
105,70.093738,806820,0.001631,12,1024
106,70.770266,813549,0.001631,12,1024
107,71.439636,820228,0.001631,12,1024
108,72.094104,826948,0.001631,12,1024
109,72.757501,833499,0.001631,12,1024
110,73.345906,837855,0.001631,12,1024
111,73.924649,842251,0.001631,12,1024
112,74.524025,846771,0.001631,12,1024
113,75.219648,853972,0.001631,12,1024
114,75.872143,860739,0.001631,12,1024
115,76.596037,869127,0.001631,12,1024
116,77.193415,874405,0.001631,12,1024
117,77.78116,879558,0.001631,12,1024
118,78.363907,884650,0.001631,12,1024
119,79.069734,892002,0.001631,12,1024
120,79.752244,899354,0.001631,12,1024
121,80.4617,906718,0.001631,12,1024
122,81.164137,914129,0.001631,12,1024
123,81.848281,921523,0.001631,12,1024
124,82.582439,929678,0.001631,12,1024
125,83.284089,937090,0.001631,12,1024
126,83.881454,942198,0.001631,12,1024
127,84.597854,950375,0.001631,12,1024
128,85.184723,955535,0.001631,12,1024
129,85.857109,962960,0.001631,12,1024
130,86.437196,968093,0.001631,12,1024
131,87.017249,973210,0.001631,12,1024
132,87.639826,978304,0.001631,12,1024
133,88.182865,983366,0.001631,12,1024
134,88.774573,988518,0.001631,12,1024
135,89.514042,997423,0.001631,12,1024
136,90.256993,1006319,0.001631,12,1024
