gen,time,evals,best_fit,best_size,pop_size
1,1.948059,50733,0.002201,13,1024
2,3.955293,108083,0.001453,12,1024
3,6.162611,171398,0.001427,12,1024
4,8.540871,235210,0.001009,15,1024
5,11.500527,309415,0.000709,15,1024
6,14.364295,373198,0.000682,15,1024
7,16.762561,426438,0.000682,15,1024
8,19.294704,482916,0.000682,15,1024
9,21.71544,536643,0.000682,15,1024
10,24.240076,593608,0.000682,15,1024
11,26.871235,652583,0.000682,15,1024
12,29.31483,706095,0.000682,15,1024
13,31.76282,759366,0.000682,15,1024
14,34.083613,811499,0.000682,15,1024
15,36.461911,863392,0.000682,15,1024
16,38.784496,915431,0.000682,15,1024
17,41.145397,967342,0.000682,15,1024
18,43.423885,1019102,0.000682,15,1024
