gen,time,evals,best_fit,best_size,pop_size
1,1.110654,26246,0.004587,13,1024
2,2.260579,56814,0.003528,15,1024
3,3.571275,90463,0.002478,13,1024
4,4.739767,120677,0.002109,13,1024
5,5.742285,140099,0.002004,16,1024
6,7.085473,170279,0.001789,9,1024
7,8.579438,202463,0.000621,14,1024
8,9.929825,230125,0.000621,14,1024
9,11.485882,264950,0.000511,14,1024
10,12.948069,296981,0.000499,14,1024
11,14.066629,316231,0.000499,14,1024
12,14.760949,324137,0.000499,14,1024
13,15.528072,333265,0.000499,14,1024
14,16.124984,338244,0.000499,14,1024
15,16.619139,343197,0.000499,14,1024
16,17.191146,347282,0.000499,14,1024
17,17.656761,349853,0.000499,14,1024
18,18.160963,352487,0.000499,14,1024
19,18.674132,356197,0.000499,14,1024
20,19.223026,359925,0.000499,14,1024
21,19.78415,363563,0.000499,14,1024
22,20.259939,365901,0.000499,14,1024
23,20.716985,367949,0.000499,14,1024
24,21.192515,369997,0.000499,14,1024
25,21.644355,372045,0.000499,14,1024
26,22.134368,374093,0.000499,14,1024
27,22.598539,376141,0.000499,14,1024
28,23.054062,378189,0.000499,14,1024
29,23.520334,380237,0.000499,14,1024
30,23.978367,382285,0.000499,14,1024
31,24.462464,384333,0.000499,14,1024
32,24.923417,386381,0.000499,14,1024
33,25.40528,388429,0.000499,14,1024
34,25.866722,390477,0.000499,14,1024
35,26.326793,392525,0.000499,14,1024
36,26.7833,394573,0.000499,14,1024
37,27.26543,396621,0.000499,14,1024
38,27.728733,398669,0.000499,14,1024
39,28.18749,400717,0.000499,14,1024
40,28.650144,402765,0.000499,14,1024
41,29.113755,404832,0.000499,14,1024
42,29.58283,406952,0.000499,14,1024
43,30.051293,409276,0.000499,14,1024
44,30.560917,412224,0.000499,14,1024
45,31.091191,415914,0.000499,14,1024
46,31.56095,418382,0.000499,14,1024
47,32.038159,420430,0.000499,14,1024
48,32.470963,422478,0.000499,14,1024
49,32.934058,424526,0.000499,14,1024
50,33.379605,426574,0.000499,14,1024
51,33.803332,428622,0.000499,14,1024
52,34.282449,430670,0.000499,14,1024
53,34.715883,432718,0.000499,14,1024
54,35.179436,434766,0.000499,14,1024
55,35.636961,436814,0.000499,14,1024
56,36.089453,438862,0.000499,14,1024
57,36.562209,440910,0.000499,14,1024
58,37.018957,442958,0.000499,14,1024
59,37.489713,445006,0.000499,14,1024
60,37.940366,447054,0.000499,14,1024
61,38.405651,449102,0.000499,14,1024
62,38.873616,451150,0.000499,14,1024
63,39.308928,453198,0.000499,14,1024
64,39.776782,455246,0.000499,14,1024
65,40.234544,457294,0.000499,14,1024
66,40.681933,459342,0.000499,14,1024
67,41.111036,461390,0.000499,14,1024
68,41.564969,463438,0.000499,14,1024
69,42.027619,465486,0.000499,14,1024
70,42.483268,467534,0.000499,14,1024
71,42.95211,469582,0.000499,14,1024
72,43.376268,471630,0.000499,14,1024
73,43.863272,473678,0.000499,14,1024
74,44.31653,475726,0.000499,14,1024
75,44.802752,477774,0.000499,14,1024
76,45.276909,479822,0.000499,14,1024
77,45.734034,481870,0.000499,14,1024
78,46.218894,483918,0.000499,14,1024
79,46.662586,485966,0.000499,14,1024
80,47.13166,488014,0.000499,14,1024
81,47.612121,490062,0.000499,14,1024
82,48.065726,492110,0.000499,14,1024
83,48.542975,494158,0.000499,14,1024
84,48.986947,496206,0.000499,14,1024
85,49.458904,498254,0.000499,14,1024
86,49.914982,500302,0.000499,14,1024
87,50.368127,502350,0.000499,14,1024
88,50.842492,504398,0.000499,14,1024
89,51.29489,506446,0.000499,14,1024
90,51.763069,508494,0.000499,14,1024
91,52.232891,510561,0.000499,14,1024
92,52.698631,512726,0.000499,14,1024
93,53.19857,515471,0.000499,14,1024
94,53.743279,519382,0.000499,14,1024
95,54.300133,523178,0.000499,14,1024
96,54.770814,525226,0.000499,14,1024
97,55.246755,527274,0.000499,14,1024
98,55.712099,529322,0.000499,14,1024
99,56.184345,531370,0.000499,14,1024
100,56.651539,533418,0.000499,14,1024
101,57.12533,535466,0.000499,14,1024
102,57.566431,537514,0.000499,14,1024
103,58.046728,539562,0.000499,14,1024
104,58.489005,541610,0.000499,14,1024
105,58.945524,543658,0.000499,14,1024
106,59.420157,545706,0.000499,14,1024
107,59.848968,547754,0.000499,14,1024
108,60.326775,549802,0.000499,14,1024
109,60.770678,551850,0.000499,14,1024
110,61.248264,553898,0.000499,14,1024
111,61.709569,555946,0.000499,14,1024
112,62.194373,557994,0.000499,14,1024
113,62.663821,560042,0.000499,14,1024
114,63.143259,562090,0.000499,14,1024
115,63.620699,564138,0.000499,14,1024
116,64.08058,566186,0.000499,14,1024
117,64.568173,568234,0.000499,14,1024
118,65.003545,570282,0.000499,14,1024
119,65.486693,572330,0.000499,14,1024
120,65.971684,574378,0.000499,14,1024
121,66.425602,576426,0.000499,14,1024
122,66.900101,578474,0.000499,14,1024
123,67.3612,580522,0.000499,14,1024
124,67.843228,582570,0.000499,14,1024
125,68.317048,584618,0.000499,14,1024
126,68.802461,586666,0.000499,14,1024
127,69.271109,588714,0.000499,14,1024
128,69.759675,590762,0.000499,14,1024
129,70.21798,592810,0.000499,14,1024
130,70.699316,594858,0.000499,14,1024
131,71.173251,596906,0.000499,14,1024
132,71.6463,598954,0.000499,14,1024
133,72.129326,601002,0.000499,14,1024
134,72.598873,603050,0.000499,14,1024
135,73.067336,605098,0.000499,14,1024
136,73.536174,607146,0.000499,14,1024
137,73.990733,609194,0.000499,14,1024
138,74.476266,611242,0.000499,14,1024
139,74.939252,613290,0.000499,14,1024
140,75.406287,615338,0.000499,14,1024
141,75.889574,617386,0.000499,14,1024
142,76.35668,619434,0.000499,14,1024
143,76.828361,621482,0.000499,14,1024
144,77.311493,623530,0.000499,14,1024
145,77.76922,625578,0.000499,14,1024
146,78.265293,627626,0.000499,14,1024
147,78.72018,629674,0.000499,14,1024
148,79.227175,631722,0.000499,14,1024
149,79.702634,633770,0.000499,14,1024
150,80.166328,635818,0.000499,14,1024
151,80.646391,637866,0.000499,14,1024
152,81.121913,639914,0.000499,14,1024
153,81.595302,641962,0.000499,14,1024
154,82.095463,644010,0.000499,14,1024
155,82.579052,646058,0.000499,14,1024
156,83.073584,648106,0.000499,14,1024
157,83.532783,650154,0.000499,14,1024
158,84.014733,652202,0.000499,14,1024
159,84.49484,654250,0.000499,14,1024
160,84.973427,656298,0.000499,14,1024
161,85.438422,658346,0.000499,14,1024
162,85.930372,660394,0.000499,14,1024
163,86.392629,662442,0.000499,14,1024
164,86.88388,664490,0.000499,14,1024
165,87.370365,666538,0.000499,14,1024
166,87.736076,668586,0.000499,14,1024
167,88.220585,670634,0.000499,14,1024
168,88.667676,672682,0.000499,14,1024
169,89.081706,674730,0.000499,14,1024
170,89.559585,676778,0.000499,14,1024
171,90.014523,678826,0.000499,14,1024
172,90.485363,680874,0.000499,14,1024
173,90.973317,682922,0.000499,14,1024
174,91.431578,684970,0.000499,14,1024
175,91.900857,687018,0.000499,14,1024
176,92.340341,689066,0.000499,14,1024
177,92.798005,691114,0.000499,14,1024
178,93.283042,693162,0.000499,14,1024
179,93.696424,695210,0.000499,14,1024
180,94.078526,697258,0.000499,14,1024
181,94.565537,699306,0.000499,14,1024
182,94.963255,701354,0.000499,14,1024
183,95.431281,703402,0.000499,14,1024
184,95.901428,705488,0.000499,14,1024
185,96.346705,707754,0.000499,14,1024
186,96.887583,711118,0.000499,14,1024
187,97.481189,716571,0.000499,14,1024
188,97.927307,719201,0.000499,14,1024
189,98.420562,721249,0.000499,14,1024
190,98.88028,723297,0.000499,14,1024
191,99.355209,725345,0.000499,14,1024
192,99.812015,727393,0.000499,14,1024
193,100.28527,729441,0.000499,14,1024
194,100.778177,731489,0.000499,14,1024
195,101.253496,733537,0.000499,14,1024
196,101.708006,735585,0.000499,14,1024
197,102.204616,737633,0.000499,14,1024
198,102.684117,739681,0.000499,14,1024
199,103.129479,741729,0.000499,14,1024
200,103.614669,743777,0.000499,14,1024
201,104.071497,745825,0.000499,14,1024
202,104.560085,747873,0.000499,14,1024
203,105.041263,749921,0.000499,14,1024
204,105.491468,751969,0.000499,14,1024
205,105.976517,754017,0.000499,14,1024
206,106.442342,756065,0.000499,14,1024
207,106.880964,758113,0.000499,14,1024
208,107.374774,760161,0.000499,14,1024
209,107.804464,762209,0.000499,14,1024
210,108.253862,764257,0.000499,14,1024
211,108.74394,766305,0.000499,14,1024
212,109.181451,768353,0.000499,14,1024
213,109.628892,770401,0.000499,14,1024
214,110.115762,772449,0.000499,14,1024
215,110.576875,774497,0.000499,14,1024
216,111.01156,776545,0.000499,14,1024
217,111.491838,778593,0.000499,14,1024
218,111.932233,780641,0.000499,14,1024
219,112.422273,782707,0.000499,14,1024
220,112.907027,784845,0.000499,14,1024
221,113.414892,787299,0.000499,14,1024
222,113.994718,791521,0.000499,14,1024
223,114.548973,795193,0.000499,14,1024
224,115.027106,797255,0.000499,14,1024
225,115.529046,799303,0.000499,14,1024
226,115.947783,801351,0.000499,14,1024
227,116.374644,803399,0.000499,14,1024
228,116.850262,805447,0.000499,14,1024
229,117.312104,807495,0.000499,14,1024
230,117.77591,809543,0.000499,14,1024
231,118.200279,811591,0.000499,14,1024
232,118.693602,813639,0.000499,14,1024
233,119.179567,815698,0.000499,14,1024
234,119.640966,817789,0.000499,14,1024
235,120.139671,820129,0.000499,14,1024
236,120.684899,823683,0.000499,14,1024
237,121.313138,828590,0.000499,14,1024
238,121.836281,831422,0.000499,14,1024
239,122.411787,835747,0.000499,14,1024
240,122.970814,839674,0.000499,14,1024
241,123.47666,841726,0.000499,14,1024
242,123.970415,843774,0.000499,14,1024
243,124.423746,845822,0.000499,14,1024
244,124.920296,847870,0.000499,14,1024
245,125.404051,849918,0.000499,14,1024
246,125.88265,851966,0.000499,14,1024
247,126.348238,854014,0.000499,14,1024
248,126.848297,856062,0.000499,14,1024
249,127.330211,858110,0.000499,14,1024
250,127.816155,860158,0.000499,14,1024
251,128.296125,862206,0.000499,14,1024
252,128.799913,864254,0.000499,14,1024
253,129.267061,866302,0.000499,14,1024
254,129.752613,868350,0.000499,14,1024
255,130.238613,870398,0.000499,14,1024
256,130.720872,872446,0.000499,14,1024
257,131.203367,874494,0.000499,14,1024
258,131.700309,876542,0.000499,14,1024
259,132.17288,878590,0.000499,14,1024
260,132.636102,880638,0.000499,14,1024
261,133.135903,882686,0.000499,14,1024
262,133.616014,884734,0.000499,14,1024
263,134.096287,886782,0.000499,14,1024
264,134.586515,888830,0.000499,14,1024
265,135.05846,890878,0.000499,14,1024
266,135.537262,892926,0.000499,14,1024
267,135.999673,894974,0.000499,14,1024
268,136.481601,897022,0.000499,14,1024
269,136.943178,899070,0.000499,14,1024
270,137.392771,901118,0.000499,14,1024
271,137.873474,903166,0.000499,14,1024
272,138.338272,905214,0.000499,14,1024
273,138.811094,907262,0.000499,14,1024
274,139.296428,909310,0.000499,14,1024
275,139.788209,911358,0.000499,14,1024
276,140.265491,913406,0.000499,14,1024
277,140.715957,915454,0.000499,14,1024
278,141.228312,917502,0.000499,14,1024
279,141.692311,919550,0.000499,14,1024
280,142.159831,921598,0.000499,14,1024
281,142.655525,923646,0.000499,14,1024
