gen,time,evals,best_fit,best_size,pop_size
1,1.168746,23874,0.003592,9,1024
2,2.430137,55652,0.003404,19,1024
3,3.724739,88175,0.002665,7,1024
4,5.035883,119915,0.002284,12,1024
5,6.342587,148320,0.002284,12,1024
6,7.776392,180893,0.000908,10,1024
7,9.17895,209165,0.000908,10,1024
8,10.684696,240824,0.000741,13,1024
9,11.960084,265960,0.00063,13,1024
10,13.234129,290719,0.00063,13,1024
11,13.991397,297629,0.000521,13,1024
12,14.73058,305342,0.000521,13,1024
13,15.689794,317996,0.000521,13,1024
14,16.526787,328541,0.000521,13,1024
15,17.239446,335220,0.000521,13,1024
16,17.731484,337530,0.000521,13,1024
17,18.184602,338554,0.000521,13,1024
18,18.611426,339578,0.000521,13,1024
19,19.064776,340602,0.000521,13,1024
20,19.479891,341626,0.000521,13,1024
21,19.945649,342650,0.000521,13,1024
22,20.347275,343674,0.000521,13,1024
23,20.812871,344698,0.000521,13,1024
24,21.245198,345722,0.000521,13,1024
25,21.673727,346746,0.000521,13,1024
26,22.112545,347770,0.000521,13,1024
27,22.545357,348794,0.000521,13,1024
28,22.992231,349818,0.000521,13,1024
29,23.413186,350842,0.000521,13,1024
30,23.821759,351866,0.000521,13,1024
31,24.280057,352890,0.000521,13,1024
32,24.709132,353914,0.000521,13,1024
33,25.177661,354938,0.000521,13,1024
34,25.584517,355962,0.000521,13,1024
35,26.032992,356986,0.000521,13,1024
36,26.462492,358010,0.000521,13,1024
37,26.905133,359034,0.000521,13,1024
38,27.342157,360058,0.000521,13,1024
39,27.779111,361082,0.000521,13,1024
40,28.247141,362106,0.000521,13,1024
41,28.68733,363130,0.000521,13,1024
42,29.121423,364154,0.000521,13,1024
43,29.56774,365178,0.000521,13,1024
44,29.987181,366202,0.000521,13,1024
45,30.436435,367226,0.000521,13,1024
46,30.848823,368250,0.000521,13,1024
47,31.270481,369274,0.000521,13,1024
48,31.708307,370298,0.000521,13,1024
49,32.133302,371322,0.000521,13,1024
50,32.527285,372346,0.000521,13,1024
51,32.964746,373370,0.000521,13,1024
52,33.393089,374394,0.000521,13,1024
53,33.828933,375418,0.000521,13,1024
54,34.244887,376442,0.000521,13,1024
55,34.680807,377466,0.000521,13,1024
56,35.092582,378490,0.000521,13,1024
57,35.53247,379514,0.000521,13,1024
58,35.958723,380538,0.000521,13,1024
59,36.391178,381562,0.000521,13,1024
60,36.803636,382586,0.000521,13,1024
61,37.249812,383610,0.000521,13,1024
62,37.678925,384634,0.000521,13,1024
63,38.098333,385658,0.000521,13,1024
64,38.53015,386682,0.000521,13,1024
65,38.972648,387706,0.000521,13,1024
66,39.399088,388730,0.000521,13,1024
67,39.823293,389754,0.000521,13,1024
68,40.244555,390778,0.000521,13,1024
69,40.674405,391802,0.000521,13,1024
70,41.080972,392826,0.000521,13,1024
71,41.517246,393850,0.000521,13,1024
72,41.987134,394874,0.000521,13,1024
73,42.448526,395898,0.000521,13,1024
74,42.904706,396922,0.000521,13,1024
75,43.353196,397946,0.000521,13,1024
76,43.776772,398970,0.000521,13,1024
77,44.239594,399994,0.000521,13,1024
78,44.696613,401018,0.000521,13,1024
79,45.121646,402042,0.000521,13,1024
80,45.567723,403066,0.000521,13,1024
81,46.030839,404090,0.000521,13,1024
82,46.494019,405114,0.000521,13,1024
83,47.1337,406138,0.000521,13,1024
84,47.743593,407162,0.000521,13,1024
85,48.194628,408186,0.000521,13,1024
86,48.749027,409210,0.000521,13,1024
87,49.335756,410234,0.000521,13,1024
88,49.816196,411258,0.000521,13,1024
89,50.294779,412282,0.000521,13,1024
90,50.783609,413306,0.000521,13,1024
91,51.249665,414330,0.000521,13,1024
92,51.6859,415354,0.000521,13,1024
93,52.169448,416378,0.000521,13,1024
94,52.629587,417402,0.000521,13,1024
95,53.10184,418426,0.000521,13,1024
96,53.565341,419450,0.000521,13,1024
97,54.040252,420474,0.000521,13,1024
98,54.48873,421498,0.000521,13,1024
99,54.957283,422522,0.000521,13,1024
100,55.391212,423546,0.000521,13,1024
101,55.879474,424570,0.000521,13,1024
102,56.32831,425594,0.000521,13,1024
103,56.794501,426618,0.000521,13,1024
104,57.259854,427642,0.000521,13,1024
105,57.742389,428666,0.000521,13,1024
106,58.206312,429690,0.000521,13,1024
107,58.673934,430714,0.000521,13,1024
108,59.152143,431738,0.000521,13,1024
109,59.6165,432762,0.000521,13,1024
110,60.055359,433786,0.000521,13,1024
111,60.524593,434810,0.000521,13,1024
112,61.029285,435834,0.000521,13,1024
