gen,time,evals,best_fit,best_size,pop_size
1,1.20265,25965,0.002678,8,1024
2,2.609295,61416,0.002549,8,1024
3,3.9239,94543,0.002046,13,1024
4,5.228173,125436,0.002046,13,1024
5,6.552286,153458,0.001916,13,1024
6,7.146002,157582,0.000355,13,1024
7,7.848584,164654,0.000355,13,1024
8,8.681326,177028,0.000355,13,1024
9,9.42536,185404,0.000345,13,1024
10,10.604759,205485,0.000343,13,1024
11,11.957772,228312,0.000109,16,1024
12,12.628611,234106,6.5e-05,16,1024
13,13.246822,239232,6.1e-05,16,1024
14,13.868235,244390,6.1e-05,16,1024
15,14.489656,249579,6.1e-05,16,1024
16,15.121754,254802,6.1e-05,16,1024
17,15.731127,259981,6.1e-05,16,1024
18,16.333272,265179,6.1e-05,16,1024
19,16.91493,269380,6.1e-05,16,1024
20,17.48395,273808,6.1e-05,16,1024
21,18.019638,278143,6.1e-05,16,1024
22,18.602409,282726,6.1e-05,16,1024
23,19.208068,287808,6.1e-05,16,1024
24,19.963362,294991,6.1e-05,16,1024
25,20.756643,303855,6.1e-05,16,1024
26,21.615156,314827,6.1e-05,16,1024
27,22.496768,325728,6.1e-05,16,1024
28,23.330852,335544,6.1e-05,16,1024
29,24.002644,341682,6.1e-05,16,1024
30,24.641824,347821,6.1e-05,16,1024
31,25.356249,354987,6.1e-05,16,1024
32,26.046387,362153,6.1e-05,16,1024
33,26.766277,369316,6.1e-05,16,1024
34,27.44162,376483,6.1e-05,16,1024
35,28.159482,383644,6.1e-05,16,1024
36,28.866613,390806,6.1e-05,16,1024
37,29.564962,397973,6.1e-05,16,1024
38,30.242454,405136,6.1e-05,16,1024
39,30.934689,412298,6.1e-05,16,1024
40,31.607698,419462,6.1e-05,16,1024
41,32.285739,426627,6.1e-05,16,1024
42,32.967773,433794,6.1e-05,16,1024
43,33.657894,440955,6.1e-05,16,1024
44,34.291131,447095,6.1e-05,16,1024
45,34.952394,453231,6.1e-05,16,1024
46,35.558237,459372,6.1e-05,16,1024
47,36.19758,465513,6.1e-05,16,1024
48,36.871241,471655,6.1e-05,16,1024
49,37.504373,477796,6.1e-05,16,1024
50,38.176655,484955,6.1e-05,16,1024
51,38.833317,491091,6.1e-05,16,1024
52,39.451395,497229,6.1e-05,16,1024
53,40.083281,504393,6.1e-05,16,1024
54,40.538106,511557,6.1e-05,16,1024
55,41.12638,518724,6.1e-05,16,1024
56,41.794282,525890,6.1e-05,16,1024
57,42.478984,533055,6.1e-05,16,1024
58,43.107495,539194,6.1e-05,16,1024
59,43.765177,545335,6.1e-05,16,1024
60,44.464383,552501,6.1e-05,16,1024
61,45.11019,558643,6.1e-05,16,1024
62,45.752555,564786,6.1e-05,16,1024
63,46.422622,570928,6.1e-05,16,1024
64,47.068475,577067,6.1e-05,16,1024
65,47.710637,583203,6.1e-05,16,1024
66,48.370333,589343,6.1e-05,16,1024
67,49.042667,595484,6.1e-05,16,1024
68,49.678535,601627,6.1e-05,16,1024
69,50.338675,607767,6.1e-05,16,1024
70,50.99916,613908,6.1e-05,16,1024
71,51.658991,620046,6.1e-05,16,1024
72,52.296651,626190,6.1e-05,16,1024
73,52.964328,632332,6.1e-05,16,1024
74,53.606202,638470,6.1e-05,16,1024
75,54.259165,644604,6.1e-05,16,1024
76,54.86925,650736,6.1e-05,16,1024
77,55.530735,656872,6.1e-05,16,1024
78,56.151029,663007,6.1e-05,16,1024
79,56.811002,669128,6.1e-05,16,1024
80,57.44413,675244,6.1e-05,16,1024
81,58.077699,681332,6.1e-05,16,1024
82,58.716868,687381,6.1e-05,16,1024
83,59.358688,693436,6.1e-05,16,1024
84,59.992159,699418,6.1e-05,16,1024
85,60.621458,705284,6.1e-05,16,1024
86,61.254184,711007,6.1e-05,16,1024
87,61.877505,716533,6.1e-05,16,1024
88,62.498459,721861,6.1e-05,16,1024
89,63.102058,726808,6.1e-05,16,1024
90,63.682756,731966,6.1e-05,16,1024
91,64.273388,736603,6.1e-05,16,1024
92,64.833423,740818,6.1e-05,16,1024
93,65.322908,743722,6.1e-05,16,1024
94,65.847249,746969,6.1e-05,16,1024
95,66.284455,748277,6.1e-05,16,1024
96,66.671029,749301,6.1e-05,16,1024
97,67.103412,750325,6.1e-05,16,1024
98,67.529007,751349,6.1e-05,16,1024
99,67.964851,752373,6.1e-05,16,1024
100,68.347587,753397,6.1e-05,16,1024
101,68.772222,754421,6.1e-05,16,1024
102,69.20414,755445,6.1e-05,16,1024
103,69.596232,756469,6.1e-05,16,1024
104,70.00789,757493,6.1e-05,16,1024
105,70.434935,758517,6.1e-05,16,1024
106,70.797148,759541,6.1e-05,16,1024
107,71.155526,760565,6.1e-05,16,1024
108,71.593457,761589,6.1e-05,16,1024
109,72.037343,762613,6.1e-05,16,1024
110,72.422798,763637,6.1e-05,16,1024
111,72.812137,764661,6.1e-05,16,1024
112,73.249751,765685,6.1e-05,16,1024
113,73.745387,766709,6.1e-05,16,1024
114,74.183059,767733,6.1e-05,16,1024
115,74.636937,768757,6.1e-05,16,1024
116,75.082405,769781,6.1e-05,16,1024
117,75.560662,770805,6.1e-05,16,1024
118,75.996788,771829,6.1e-05,16,1024
119,76.483265,772853,6.1e-05,16,1024
120,76.961824,773877,6.1e-05,16,1024
121,77.397244,774901,6.1e-05,16,1024
122,77.799061,775925,6.1e-05,16,1024
123,78.242552,776949,6.1e-05,16,1024
124,78.678978,777973,6.1e-05,16,1024
125,79.139759,778997,6.1e-05,16,1024
126,79.58811,780021,6.1e-05,16,1024
127,80.04128,781045,6.1e-05,16,1024
128,80.485486,782069,6.1e-05,16,1024
129,80.942342,783093,6.1e-05,16,1024
130,81.373501,784117,6.1e-05,16,1024
131,81.82518,785141,6.1e-05,16,1024
132,82.278577,786165,6.1e-05,16,1024
133,82.731533,787189,6.1e-05,16,1024
134,83.151324,788213,6.1e-05,16,1024
135,83.623177,789237,6.1e-05,16,1024
136,84.109877,790261,6.1e-05,16,1024
137,84.521504,791285,6.1e-05,16,1024
138,84.951078,792309,6.1e-05,16,1024
139,85.400614,793333,6.1e-05,16,1024
140,85.823001,794357,6.1e-05,16,1024
141,86.286586,795381,6.1e-05,16,1024
142,86.7323,796405,6.1e-05,16,1024
143,87.145596,797429,6.1e-05,16,1024
144,87.60178,798453,6.1e-05,16,1024
145,88.061246,799477,6.1e-05,16,1024
146,88.492238,800501,6.1e-05,16,1024
147,88.948007,801525,6.1e-05,16,1024
148,89.404161,802549,6.1e-05,16,1024
149,89.835789,803573,6.1e-05,16,1024
150,90.302899,804597,6.1e-05,16,1024
151,90.787881,805621,6.1e-05,16,1024
152,91.249861,806645,6.1e-05,16,1024
153,91.695859,807669,6.1e-05,16,1024
154,92.160203,808693,6.1e-05,16,1024
155,92.643273,809717,6.1e-05,16,1024
156,93.102719,810741,6.1e-05,16,1024
157,93.586609,811765,6.1e-05,16,1024
158,94.078924,812789,6.1e-05,16,1024
159,94.563406,813813,6.1e-05,16,1024
160,95.038266,814837,6.1e-05,16,1024
