gen,time,evals,best_fit,best_size,pop_size
1,2.061457,54918,0.060893,11,1024
2,4.352277,125588,0.023308,18,1024
3,6.928392,197002,0.013106,15,1024
4,9.810031,286376,0.00389,19,1024
5,12.965879,370884,0.001227,14,1024
6,15.850232,469155,0.001227,14,1024
7,18.967421,554545,0.001199,18,1024
8,21.20788,632274,0.000702,23,1024
9,23.506561,707924,0.000689,21,1024
10,25.556547,776985,0.000678,21,1024
11,27.683601,845064,0.000673,21,1024
12,29.676793,913181,0.000673,21,1024
13,31.773214,978822,0.000478,21,1024
14,33.815484,1046002,0.000478,21,1024
