gen,time,evals,best_fit,best_size,pop_size
1,1.78188,45094,0.060893,18,1024
2,3.846609,101129,0.024933,13,1024
3,5.816756,153938,0.011216,24,1024
4,7.722341,207044,0.007058,24,1024
5,10.119235,278348,0.002277,25,1024
6,12.976476,361438,0.002228,25,1024
7,15.791169,434312,0.001231,24,1024
8,18.587098,506946,0.000753,25,1024
9,21.489491,584312,4.2e-05,23,1024
10,24.361987,664732,5e-06,20,1024
11,27.174758,743563,3e-06,20,1024
12,30.015772,824514,2e-06,20,1024
13,32.935649,905360,2e-06,20,1024
14,35.787595,984764,1e-06,22,1024
15,38.628263,1062265,0.0,22,1024
