gen,time,evals,best_fit,best_size,pop_size
1,1.250819,27270,0.097883,21,1024
2,2.667264,63424,0.058806,16,1024
3,4.09932,98286,0.053592,17,1024
4,5.43903,133181,0.018777,16,1024
5,6.750166,168231,0.010433,15,1024
6,8.049463,203759,0.010433,15,1024
7,9.095412,226738,0.010433,15,1024
8,10.130278,252836,0.010433,15,1024
9,11.159916,277068,0.006081,20,1024
10,12.108867,299992,0.001291,15,1024
11,12.986477,319320,0.001291,15,1024
12,13.661023,331611,0.001291,15,1024
13,14.284724,339826,0.001291,18,1024
14,14.840263,345783,0.001291,18,1024
15,15.266303,347108,0.001291,18,1024
16,15.656986,348322,0.001272,21,1024
17,16.079749,349505,0.001151,19,1024
18,16.484783,350719,0.001118,21,1024
19,16.876792,351976,0.001118,21,1024
20,17.278554,353407,0.001118,21,1024
21,17.719493,354940,0.001105,21,1024
22,18.141175,356566,0.000264,21,1024
23,18.572354,358453,0.000264,21,1024
24,19.001064,360634,0.000264,21,1024
25,19.482192,363444,0.000264,21,1024
26,19.977102,367532,0.000264,21,1024
27,20.540657,373038,0.000264,21,1024
28,21.274272,383343,7.7e-05,21,1024
29,22.189566,400870,7.7e-05,21,1024
30,23.088451,418915,3.7e-05,21,1024
31,24.029688,436970,3.6e-05,21,1024
32,24.923357,453605,3.6e-05,21,1024
33,25.804578,469545,3.6e-05,21,1024
34,26.642687,485149,3.4e-05,21,1024
35,27.465561,499477,3.4e-05,21,1024
36,28.298474,514046,3.4e-05,21,1024
37,29.12995,528790,3.3e-05,21,1024
38,29.926364,543616,3.3e-05,21,1024
39,30.75383,558428,3.3e-05,21,1024
40,31.566323,573245,3.3e-05,21,1024
41,32.397182,588035,3.3e-05,21,1024
42,33.192636,602860,3.3e-05,21,1024
43,34.009548,617676,3.3e-05,21,1024
44,34.815537,632517,3.3e-05,21,1024
45,35.668025,647371,3.3e-05,21,1024
46,36.462159,662218,3.3e-05,21,1024
47,37.263915,677085,3.3e-05,21,1024
48,38.061358,691908,3.3e-05,21,1024
49,38.885574,706723,3.3e-05,21,1024
50,39.714079,721567,3.3e-05,21,1024
51,40.529183,736454,3.3e-05,21,1024
52,41.31502,751284,3.3e-05,21,1024
53,42.125392,766167,3.3e-05,21,1024
54,42.94731,780968,3.3e-05,21,1024
55,43.776874,795899,3.3e-05,21,1024
56,44.562756,810767,3.3e-05,21,1024
57,45.381483,825653,3.3e-05,21,1024
58,46.171571,840454,3.3e-05,21,1024
59,47.036176,856310,3.3e-05,21,1024
60,47.875927,872183,3.3e-05,21,1024
61,48.732701,888040,3.3e-05,21,1024
62,49.529697,902878,3.3e-05,21,1024
63,50.398546,918703,3.3e-05,21,1024
64,51.231795,934527,3.3e-05,21,1024
65,52.071158,950312,3.3e-05,21,1024
66,52.894099,966189,3.3e-05,21,1024
67,53.747852,981976,3.3e-05,21,1024
68,54.606042,997826,3.3e-05,21,1024
69,55.450812,1013664,3.3e-05,21,1024
