gen,time,evals,best_fit,best_size,pop_size
1,1.777034,47183,0.070059,16,1024
2,3.708641,99346,0.011333,16,1024
3,5.475064,146358,0.005028,16,1024
4,7.269335,196969,0.005023,16,1024
5,9.448194,259080,0.004984,16,1024
6,11.863683,321684,0.004984,16,1024
7,14.07994,369193,0.002831,17,1024
8,15.410371,392994,0.002831,17,1024
9,16.397504,406085,0.00283,17,1024
10,17.380898,420097,0.002748,17,1024
11,18.675664,439409,0.002599,20,1024
12,19.942142,462117,0.002226,19,1024
13,21.409153,488575,0.002224,19,1024
14,22.921698,517753,0.002198,20,1024
15,24.905819,557267,0.00214,19,1024
16,27.305299,612648,0.00207,20,1024
17,29.784939,672017,0.00207,20,1024
18,32.054394,725947,0.001838,20,1024
19,34.568206,784839,0.001347,20,1024
20,37.530869,856240,0.000782,20,1024
21,41.023861,940040,0.000782,20,1024
22,44.353514,1020581,0.000782,20,1024
