gen,time,evals,best_fit,best_size,pop_size
1,1.85704,45511,0.055433,18,1024
2,3.819807,102693,0.010009,19,1024
3,5.771616,155521,0.004457,19,1024
4,7.566452,210097,0.003153,20,1024
5,9.335451,267027,0.002622,20,1024
6,11.341067,321708,0.001497,20,1024
7,14.037919,392744,0.001415,20,1024
8,16.554029,454450,0.001277,20,1024
9,19.333746,521266,0.001161,23,1024
10,21.967255,592038,0.000513,26,1024
11,24.950131,664336,0.000464,26,1024
12,27.727642,737895,0.00046,26,1024
13,30.716892,812613,0.00046,26,1024
14,33.725252,889816,0.00046,26,1024
15,36.837975,962949,0.000405,26,1024
16,39.805663,1032154,0.000401,26,1024
