gen,time,evals,best_fit,best_size,pop_size
1,1.267498,27578,0.051787,14,1024
2,2.587993,64326,0.049402,14,1024
3,4.210903,100792,0.022514,15,1024
4,5.532902,138383,0.014628,15,1024
5,6.867564,175270,0.012431,18,1024
6,7.955068,205208,0.009928,17,1024
7,9.02846,229087,0.002903,18,1024
8,9.853829,251481,0.001686,18,1024
9,10.644741,271458,0.001686,18,1024
10,11.362299,291086,0.001686,18,1024
11,12.221602,312880,0.001686,18,1024
12,13.169752,336650,0.001686,18,1024
13,14.281277,358836,0.001686,18,1024
14,15.083755,377846,0.000928,19,1024
15,15.922228,396805,0.000928,19,1024
16,16.721781,414964,0.000563,19,1024
17,17.657262,432821,0.000563,19,1024
18,18.501435,451892,0.000221,18,1024
19,19.597662,470921,0.000221,18,1024
20,20.375348,485373,0.000221,18,1024
21,21.234889,500586,0.000202,19,1024
22,22.120227,517272,0.000202,19,1024
23,23.120061,535659,0.000182,22,1024
24,24.01199,551541,0.000182,22,1024
25,24.886903,564824,0.000182,22,1024
26,25.695575,578132,0.000104,18,1024
27,26.543528,591058,8.8e-05,18,1024
28,27.366051,604446,8.8e-05,18,1024
29,28.275006,618884,8.8e-05,18,1024
30,29.210301,637402,8.8e-05,18,1024
31,30.348978,659995,8.8e-05,18,1024
32,31.255798,681980,8.6e-05,18,1024
33,32.13237,701951,8.6e-05,18,1024
34,32.936114,720613,8.5e-05,22,1024
35,33.786668,739038,8.5e-05,22,1024
36,34.646924,757638,8.3e-05,22,1024
37,35.581513,776040,6.4e-05,22,1024
38,36.394146,792297,6.4e-05,22,1024
39,37.137309,804596,6.3e-05,22,1024
40,37.794915,816209,6.3e-05,22,1024
41,38.497096,827481,6.3e-05,22,1024
42,39.141713,838738,6.1e-05,22,1024
43,39.84264,850251,6e-05,22,1024
44,40.508731,862962,5.9e-05,22,1024
45,41.241412,876161,5.9e-05,22,1024
46,41.936666,890200,5.9e-05,22,1024
47,42.704882,904997,5.8e-05,22,1024
48,43.425498,920692,5.8e-05,22,1024
49,44.194849,936222,5.8e-05,22,1024
50,44.921053,951810,5.8e-05,22,1024
51,45.689805,967300,5.8e-05,22,1024
52,46.413897,982463,5.8e-05,22,1024
53,47.150517,997742,5.8e-05,22,1024
54,47.876343,1013159,5.8e-05,22,1024
