gen,time,evals,best_fit,best_size,pop_size
1,1.75395,47446,0.060893,11,1024
2,3.9772,105575,0.002186,18,1024
3,5.968443,161012,0.002186,18,1024
4,8.084442,228597,0.002165,18,1024
5,10.721491,310189,0.002157,18,1024
6,13.265841,383631,0.002071,18,1024
7,15.619179,444190,0.001835,17,1024
8,17.867239,502294,0.001688,17,1024
9,20.476508,573157,0.000945,18,1024
10,22.778532,638187,0.000909,18,1024
11,24.673423,688908,0.000787,19,1024
12,26.115767,726992,0.00075,19,1024
13,27.550742,763973,0.000695,19,1024
14,28.973594,802025,0.000693,19,1024
15,30.351177,837953,0.000692,19,1024
16,31.747505,874106,0.000691,19,1024
17,33.19934,912218,0.000691,19,1024
18,34.761034,956957,0.00069,19,1024
19,36.962007,1013529,0.00051,21,1024
