gen,time,evals,best_fit,best_size,pop_size
1,2.092341,58002,0.076758,17,1024
2,4.612048,129319,0.023245,18,1024
3,7.054059,197783,0.00901,21,1024
4,9.94433,282825,0.00327,19,1024
5,13.426079,379399,0.000652,21,1024
6,16.992502,475987,0.000243,21,1024
7,20.43183,566576,0.000243,21,1024
8,23.38273,648718,0.000243,21,1024
9,26.341317,728259,0.000243,21,1024
10,29.292316,809234,0.000211,25,1024
11,32.152588,889818,0.000144,25,1024
12,34.766527,965666,0.000144,25,1024
13,37.302471,1039123,0.000123,25,1024
