gen,time,evals,best_fit,best_size,pop_size
1,1.270767,28131,0.060893,20,1024
2,2.594919,63408,0.03265,24,1024
3,4.009422,99237,0.015764,24,1024
4,5.26618,134139,0.006255,16,1024
5,7.02516,172120,0.006255,16,1024
6,8.446136,209010,0.005783,24,1024
7,9.912839,243183,6e-06,21,1024
8,11.27936,278280,6e-06,21,1024
9,12.670678,311116,2e-06,21,1024
10,13.92771,340624,2e-06,21,1024
11,15.118922,368190,0.0,18,1024
12,16.135963,391553,0.0,18,1024
13,17.171072,410658,0.0,18,1024
14,18.044048,429524,0.0,18,1024
15,19.009991,449951,0.0,18,1024
16,19.964896,471014,0.0,20,1024
17,20.989697,489969,0.0,20,1024
18,21.837278,508578,0.0,18,1024
19,22.727884,526759,0.0,18,1024
20,23.545845,544373,0.0,19,1024
21,24.4151,561335,0.0,18,1024
22,25.201319,577374,0.0,18,1024
23,26.02601,593418,0.0,18,1024
24,26.860976,612398,0.0,18,1024
25,27.737231,629509,0.0,20,1024
26,28.633904,648997,0.0,18,1024
27,29.478123,665784,0.0,18,1024
28,30.275312,683148,0.0,18,1024
29,31.064132,697285,0.0,18,1024
30,31.813252,710861,0.0,19,1024
31,32.604317,724921,0.0,18,1024
32,33.36881,740196,0.0,20,1024
33,34.174339,755091,0.0,20,1024
34,35.048337,772346,0.0,20,1024
35,36.09321,789367,0.0,20,1024
36,36.947294,805969,0.0,20,1024
37,37.836996,823038,0.0,20,1024
38,38.788949,840709,0.0,20,1024
39,39.741884,860607,0.0,20,1024
40,40.611744,879388,0.0,20,1024
41,41.466529,896313,0.0,20,1024
42,42.337335,913157,0.0,20,1024
43,43.212717,929910,0.0,20,1024
44,44.057786,946774,0.0,20,1024
45,44.932649,963588,0.0,20,1024
46,45.815556,980372,0.0,20,1024
47,46.690915,997180,0.0,20,1024
48,47.519524,1013934,0.0,20,1024
