gen,time,evals,best_fit,best_size,pop_size
1,1.676859,46612,0.039492,13,1024
2,3.674773,103062,0.005987,17,1024
3,5.575329,157874,0.004293,18,1024
4,7.55135,221375,0.004293,18,1024
5,9.654324,294255,0.003461,15,1024
6,11.498439,364172,0.002337,17,1024
7,13.083343,421320,0.001746,23,1024
8,14.730723,481839,0.001602,17,1024
9,16.504328,545553,0.001257,20,1024
10,18.468389,613166,0.001222,24,1024
11,20.71477,685632,0.001057,24,1024
12,23.202734,760244,0.001057,24,1024
13,25.929504,837449,0.000789,26,1024
14,28.624664,912571,0.000768,26,1024
15,31.298713,986785,0.000603,21,1024
16,33.910611,1057571,0.000603,21,1024
