gen,time,evals,best_fit,best_size,pop_size
1,1.839618,48265,0.067291,14,1024
2,3.71423,103431,0.012847,24,1024
3,5.745972,151342,0.001452,25,1024
4,7.526834,207377,0.001409,25,1024
5,9.640299,267966,0.00102,25,1024
6,12.133682,337120,0.000925,25,1024
7,14.703213,398127,0.000748,25,1024
8,17.143856,455664,0.000735,25,1024
9,19.622378,511503,0.000702,25,1024
10,22.103852,567514,0.000547,25,1024
11,24.960553,628939,0.000397,25,1024
12,27.58034,694169,0.000397,25,1024
13,30.431335,761397,0.000397,25,1024
14,33.189517,824509,0.000397,25,1024
15,35.84378,882327,0.000397,25,1024
16,38.71968,949758,0.000395,25,1024
17,42.06182,1021869,0.000395,25,1024
