gen,time,evals,best_fit,best_size,pop_size
1,2.218982,57783,0.065161,9,1024
2,4.588234,130340,0.013796,19,1024
3,7.128693,200127,0.006311,16,1024
4,9.55977,270430,0.001413,19,1024
5,12.78776,354096,0.001345,19,1024
6,16.168894,445393,0.000948,22,1024
7,20.327036,542776,0.000888,20,1024
8,24.334874,638242,0.000787,15,1024
9,28.253847,731655,0.000786,15,1024
10,31.244573,819229,0.000583,19,1024
11,34.061881,897207,0.000554,19,1024
12,36.829659,978008,0.000554,21,1024
13,39.813742,1060143,0.000442,19,1024
