gen,time,evals,best_fit,best_size,pop_size
1,2.173214,57865,0.058532,18,1024
2,4.530828,128814,0.054498,20,1024
3,7.084586,192393,0.02825,18,1024
4,9.16639,259415,0.019816,18,1024
5,11.51134,335283,0.013951,19,1024
6,13.268195,390153,0.013951,19,1024
7,15.021669,429767,0.011667,19,1024
8,17.135448,501198,0.007072,17,1024
9,19.502421,570130,0.007067,19,1024
10,21.569169,624411,0.007067,19,1024
11,24.399929,702314,0.006997,19,1024
12,26.93273,775270,0.004874,24,1024
13,29.134371,832575,0.004674,24,1024
14,30.651489,875353,0.004525,24,1024
15,32.779751,949380,0.004525,24,1024
16,34.718683,1025320,0.004525,24,1024
