gen,time,evals,best_fit,best_size,pop_size
1,1.842169,46932,0.102524,11,1024
2,3.892545,104774,0.030184,13,1024
3,5.825005,155362,0.002521,20,1024
4,7.607545,208680,0.002464,20,1024
5,9.836819,274953,0.002225,20,1024
6,12.450787,347560,0.001094,19,1024
7,15.008456,411234,0.000308,19,1024
8,17.791453,490249,0.000289,19,1024
9,20.989812,577330,0.000246,16,1024
10,23.876376,658880,0.000181,16,1024
11,26.821224,736084,8.5e-05,22,1024
12,29.306068,805355,7e-05,22,1024
13,31.634332,869494,1.2e-05,22,1024
14,33.84045,933035,9e-06,22,1024
15,36.157521,997145,2e-06,22,1024
16,38.416761,1063215,2e-06,22,1024
