gen,time,evals,best_fit,best_size,pop_size
1,1.719412,43564,0.04478,25,1024
2,3.572473,98713,0.017534,26,1024
3,5.79583,152668,0.004969,27,1024
4,7.957409,216025,0.004962,25,1024
5,10.509125,288843,0.000342,20,1024
6,13.248939,376403,0.000342,20,1024
7,15.700858,447850,0.000263,16,1024
8,18.045514,516727,9e-06,25,1024
9,20.840243,576023,3e-06,26,1024
10,23.693481,650021,3e-06,26,1024
11,26.735835,728842,3e-06,26,1024
12,29.484109,805214,3e-06,26,1024
13,32.670171,884720,3e-06,26,1024
14,35.599107,960317,3e-06,26,1024
15,38.35478,1031640,3e-06,26,1024
