gen,time,evals,best_fit,best_size,pop_size
1,1.751269,43588,0.060893,10,1024
2,3.711018,98511,0.037051,15,1024
3,5.790919,151156,0.010009,16,1024
4,7.966242,212764,0.007768,17,1024
5,10.409205,283867,0.00484,17,1024
6,12.520773,347153,0.000948,17,1024
7,14.875366,411187,0.000558,22,1024
8,17.716035,485149,0.000538,22,1024
9,20.925979,563103,0.000536,22,1024
10,24.151276,637202,2.5e-05,16,1024
11,27.724217,716468,1.9e-05,16,1024
12,31.432587,798434,1e-05,16,1024
13,35.459417,885759,4e-06,16,1024
14,39.457068,975638,4e-06,16,1024
15,43.540407,1067044,3e-06,24,1024
