gen,time,evals,best_fit,best_size,pop_size
1,2.100212,57482,0.072529,25,1024
2,4.431821,124478,0.03477,18,1024
3,6.634249,184968,0.008464,15,1024
4,8.742054,250684,0.008372,15,1024
5,11.260864,335108,0.008372,15,1024
6,13.361277,402114,0.006627,19,1024
7,15.201457,451142,0.00644,19,1024
8,17.676251,515466,0.005671,21,1024
9,21.222226,606684,0.001698,18,1024
10,24.595545,691452,0.001511,18,1024
11,27.587252,766286,0.001452,18,1024
12,30.692382,841424,0.001451,18,1024
13,33.812282,916421,0.001321,20,1024
14,36.874781,991753,0.001303,20,1024
15,40.098821,1068409,0.0013,20,1024
