gen,time,evals,best_fit,best_size,pop_size
1,1.773541,43867,0.082268,13,1024
2,3.741068,98750,0.020682,24,1024
3,5.624288,147185,0.018368,17,1024
4,7.648927,203931,0.015631,21,1024
5,10.108885,274327,0.005286,16,1024
6,12.663348,348226,0.001291,14,1024
7,15.271652,414455,0.001291,14,1024
8,17.574132,471967,0.001291,14,1024
9,19.563817,520236,0.001291,14,1024
10,21.264894,559684,0.001286,16,1024
11,22.906108,597385,0.001259,16,1024
12,24.441102,634142,0.001258,16,1024
13,26.225932,676123,0.001258,16,1024
14,28.270173,729012,0.001257,16,1024
15,30.429295,782350,0.001257,16,1024
16,32.457408,834428,0.001257,16,1024
17,34.581901,887628,0.001257,16,1024
18,36.630494,940991,0.001257,16,1024
19,38.74969,993970,0.001257,16,1024
20,40.786568,1046863,0.001257,16,1024
