gen,time,evals,best_fit,best_size,pop_size
1,1.918806,54454,0.033154,23,1024
2,4.218678,124658,0.028919,15,1024
3,6.584826,194485,0.023354,18,1024
4,9.309834,283979,0.004476,19,1024
5,12.426157,375025,0.001879,19,1024
6,15.515258,467682,0.00156,19,1024
7,19.406708,562781,0.00125,20,1024
8,22.68129,638383,0.001079,20,1024
9,25.377556,697861,0.000214,19,1024
10,28.904076,787216,3.6e-05,17,1024
11,32.157576,875039,1.6e-05,21,1024
12,35.007487,958575,3e-06,21,1024
13,37.783831,1038348,3e-06,21,1024
