gen,time,evals,best_fit,best_size,pop_size
1,1.200925,25614,0.066445,9,1024
2,2.518711,61601,0.06037,9,1024
3,3.853046,95805,0.03942,16,1024
4,5.1163,131000,0.009732,19,1024
5,5.962396,151121,0.002607,19,1024
6,6.539508,161712,0.002607,19,1024
7,7.163212,173520,0.002607,19,1024
8,7.817153,187085,0.002607,19,1024
9,8.576853,203912,0.002607,19,1024
10,9.564464,230845,0.002534,22,1024
11,10.732475,259895,0.002516,17,1024
12,12.006799,292032,0.000633,20,1024
13,13.110042,317330,4.7e-05,24,1024
14,14.206599,342062,4.7e-05,24,1024
15,15.314427,363974,1.9e-05,25,1024
16,16.204044,380475,1.6e-05,25,1024
17,17.014917,394013,1.6e-05,25,1024
18,17.799602,407769,1.6e-05,25,1024
19,18.727022,424216,3e-06,26,1024
20,19.690686,443129,3e-06,24,1024
21,20.685954,462017,3e-06,24,1024
22,21.724409,482539,3e-06,23,1024
23,22.771847,502264,3e-06,23,1024
24,23.830267,522367,3e-06,23,1024
25,25.119675,547917,3e-06,23,1024
26,26.409522,576238,1e-06,24,1024
27,27.64616,604328,0.0,23,1024
28,28.849612,631868,0.0,23,1024
29,29.990901,655606,0.0,28,1024
30,30.916533,674709,0.0,28,1024
31,31.654475,687693,0.0,28,1024
32,32.560883,707316,0.0,27,1024
33,33.314402,720211,0.0,28,1024
34,34.319818,742570,0.0,28,1024
35,35.515495,770514,0.0,27,1024
36,36.395245,790061,0.0,27,1024
37,36.987063,799568,0.0,27,1024
38,37.547832,808668,0.0,27,1024
39,38.146819,817832,0.0,27,1024
40,38.721422,827229,0.0,27,1024
41,39.317682,836553,0.0,27,1024
42,39.881129,845238,0.0,27,1024
43,40.56141,854729,0.0,27,1024
44,41.211548,865744,0.0,27,1024
45,41.907951,876463,0.0,27,1024
46,42.526712,885944,0.0,27,1024
47,43.204197,895145,0.0,27,1024
48,43.883055,904871,0.0,27,1024
49,44.532547,914568,0.0,27,1024
50,45.214928,924616,0.0,27,1024
51,45.901205,934536,0.0,27,1024
52,46.537182,944227,0.0,27,1024
53,47.215424,953896,0.0,27,1024
54,47.857352,963567,0.0,27,1024
55,48.519166,973258,0.0,27,1024
56,49.201695,983408,0.0,27,1024
57,49.89116,993842,0.0,27,1024
58,50.542903,1002942,0.0,27,1024
