gen,time,evals,best_fit,best_size,pop_size
1,2.159705,57680,0.034963,22,1024
2,4.638024,126402,0.028559,19,1024
3,7.047008,192809,0.007103,23,1024
4,9.596003,272934,0.005196,19,1024
5,12.193859,355118,0.004046,23,1024
6,14.228165,408297,0.001569,23,1024
7,16.84948,476581,0.001257,19,1024
8,20.37458,563291,0.001208,19,1024
9,24.715689,659538,0.000441,28,1024
10,28.870529,754686,0.000441,28,1024
11,32.846145,844995,0.000113,19,1024
12,36.745643,936029,4.3e-05,19,1024
13,40.267981,1015311,4e-05,23,1024
