gen,time,evals,best_fit,best_size,pop_size
1,1.826004,43349,0.05587,14,1024
2,3.803479,100778,0.028386,28,1024
3,5.837754,153540,0.007108,27,1024
4,7.888369,209922,0.005459,28,1024
5,10.639548,281219,0.000943,26,1024
6,13.479,357938,0.000532,22,1024
7,16.180184,426942,0.000515,22,1024
8,18.762871,495842,0.000514,22,1024
9,21.848151,572979,0.000514,22,1024
10,24.972463,653786,0.000513,23,1024
11,28.524112,741595,0.000511,23,1024
12,31.979451,829305,0.000511,23,1024
13,35.296372,906889,0.000511,23,1024
14,38.358901,980926,0.000511,23,1024
15,41.635774,1057231,0.000511,23,1024
