gen,time,evals,best_fit,best_size,pop_size
1,2.021365,53536,0.087202,19,1024
2,4.435053,126123,0.045423,12,1024
3,7.051573,201707,0.022233,16,1024
4,9.585629,278696,0.0093,18,1024
5,13.083537,360956,0.00377,20,1024
6,16.472764,456519,0.001029,24,1024
7,20.0117,547680,0.000834,24,1024
8,23.481188,638439,0.000591,22,1024
9,26.98794,727384,0.00056,22,1024
10,30.22386,812178,0.00056,22,1024
11,33.42855,896714,0.000543,16,1024
12,36.486838,980109,0.000543,16,1024
13,39.587084,1064046,8.1e-05,17,1024
