gen,time,evals,best_fit,best_size,pop_size
1,2.081735,57367,0.045899,12,1024
2,4.43824,128278,0.020129,20,1024
3,6.958863,199542,0.01818,20,1024
4,9.691108,278013,0.008904,15,1024
5,12.598355,355997,0.002429,14,1024
6,15.551818,446281,0.001527,19,1024
7,18.914202,538800,0.001196,22,1024
8,21.895339,628815,0.000594,22,1024
9,24.619813,706941,0.000276,24,1024
10,27.445804,787325,0.000276,24,1024
11,30.6336,871018,0.000276,24,1024
12,34.133217,956928,0.000142,25,1024
13,37.828416,1043070,8e-05,25,1024
