gen,time,evals,best_fit,best_size,pop_size
1,1.884372,45713,0.067482,18,1024
2,3.806031,100304,0.028964,18,1024
3,5.683292,149849,0.009074,16,1024
4,7.418948,198764,0.00326,22,1024
5,8.963238,241132,0.002887,22,1024
6,10.503268,284178,0.002438,15,1024
7,12.660143,346824,0.000947,18,1024
8,15.151896,425581,0.000239,17,1024
9,17.587757,496167,1.9e-05,17,1024
10,19.539895,554174,1e-06,17,1024
11,21.407769,606779,0.0,17,1024
12,23.321078,663605,0.0,17,1024
13,25.535297,727567,0.0,19,1024
14,27.667116,796506,0.0,21,1024
15,29.862232,867489,0.0,21,1024
16,31.850698,933678,0.0,21,1024
17,33.96833,1004527,0.0,19,1024
