gen,time,evals,best_fit,best_size,pop_size
1,1.428288,56129,0.060882,16,1024
2,3.049924,122485,0.047197,17,1024
3,4.567019,179991,0.015094,20,1024
4,6.020016,235619,0.005643,20,1024
5,7.433658,289427,0.001967,17,1024
6,8.63928,332307,0.000768,20,1024
7,10.25288,393356,0.00023,23,1024
8,12.177388,470237,0.000213,23,1024
9,14.412665,557512,9e-06,24,1024
10,16.723138,648165,4e-06,24,1024
11,19.059948,738520,3e-06,24,1024
12,21.330677,823766,1e-06,21,1024
13,23.61305,909492,0.0,21,1024
14,25.77054,994344,0.0,21,1024
15,27.76635,1072917,0.0,21,1024
