gen,time,evals,best_fit,best_size,pop_size
1,2.165054,58279,0.05447,17,1024
2,4.64547,130433,0.041509,10,1024
3,7.120553,198792,0.024842,17,1024
4,9.534747,271348,0.009511,20,1024
5,11.468983,324466,0.002616,19,1024
6,12.843822,358136,0.002251,19,1024
7,14.377762,395087,0.002157,18,1024
8,16.448818,452311,0.001334,17,1024
9,19.209671,528495,0.001219,17,1024
10,22.426447,619580,0.000567,17,1024
11,25.790719,714665,0.000567,17,1024
12,28.882265,808802,0.000331,17,1024
13,31.462355,885885,0.000282,17,1024
14,33.87487,958163,0.000251,17,1024
15,36.433948,1033081,0.000251,17,1024
