dataset,seed,train_rmse,test_rmse,train_r2,test_r2,model,simpl_model,size,simpl_size,runtime,coeff_mut,gom_coeff_mut_strat,ims,linear_scaling,data_standardization,quick_test
vladislavleva-5,0,2.4336200706591147e-05,4.497739080410006e-05,0.999999998317271,0.9999999942522598,-0.000040+-30.011618*(((((x0+x2)-(x2*x0))-sin(sqrt(-2.445828)))/(x1*(x1*(x0-10.003382))))),(30.011618*x0*x2 - 30.011618*x0 + x1**2*(0.00040013528 - 4.0e-5*x0) - 30.011618*x2 + 68.5490888918302*I)/(x1**2*(x0 - 10.003382)),19,32,44.6520938873291,0.5_es,interleaved,False,True,False,False
