gen,time,evals,best_fit,best_size,pop_size
1,1.790846,43914,0.065016,16,1024
2,3.953564,102950,0.01328,18,1024
3,6.140464,161044,0.004792,20,1024
4,8.397825,223124,0.003439,22,1024
5,11.130374,296724,0.00333,20,1024
6,13.874512,370765,0.00301,18,1024
7,16.792267,442823,0.00152,17,1024
8,20.076537,523461,0.001519,17,1024
9,23.329937,600886,0.000355,21,1024
10,26.429959,680469,0.000355,21,1024
11,29.596682,763360,0.000314,21,1024
12,32.193655,830380,0.000313,21,1024
13,34.788863,895921,0.000313,21,1024
14,37.299062,960634,0.000313,21,1024
15,39.94047,1026377,0.000313,21,1024
