gen,time,evals,best_fit,best_size,pop_size
1,1.74025,44040,0.083662,19,1024
2,3.727065,100208,0.051266,14,1024
3,5.766657,154171,0.03026,23,1024
4,7.756434,209957,0.009882,23,1024
5,10.01947,276052,0.009571,23,1024
6,12.317609,348288,0.001291,15,1024
7,15.232637,421665,0.001291,15,1024
8,18.311935,495806,0.001235,18,1024
9,21.344859,566741,0.000957,18,1024
10,23.705742,624451,0.000113,18,1024
11,24.991147,648332,0.000113,18,1024
12,25.856566,660586,0.000113,18,1024
13,26.868141,677342,0.000113,18,1024
14,28.252593,708292,2.1e-05,20,1024
15,30.626701,764875,1.9e-05,20,1024
16,32.833437,821694,1.9e-05,20,1024
17,34.480551,857854,1.9e-05,20,1024
18,35.235335,866103,1.9e-05,20,1024
19,35.815521,867522,1.9e-05,20,1024
20,36.341196,868873,1.9e-05,20,1024
21,36.888886,870235,1.9e-05,20,1024
22,37.402181,871611,1.9e-05,20,1024
23,37.948052,872990,1.9e-05,20,1024
24,38.471339,874366,1.9e-05,20,1024
25,39.018907,875833,1.9e-05,20,1024
26,39.537966,877383,1.9e-05,20,1024
27,40.111002,879163,1.9e-05,20,1024
28,40.681877,881538,1.9e-05,20,1024
29,41.28284,884785,1.9e-05,20,1024
30,41.943649,890892,1.9e-05,20,1024
31,43.013905,908160,1.9e-05,20,1024
32,44.841183,942535,1.9e-05,20,1024
33,46.674841,979852,1.9e-05,20,1024
34,48.345824,1014343,1.9e-05,20,1024
