gen,time,evals,best_fit,best_size,pop_size
1,1.770033,44342,0.042926,25,1024
2,3.864369,102627,0.013495,24,1024
3,6.013597,160402,0.005448,24,1024
4,8.039362,217856,0.000818,21,1024
5,10.360388,283897,0.000759,21,1024
6,12.858546,361236,0.000759,21,1024
7,15.902533,446266,0.000732,21,1024
8,19.735608,538279,0.000392,25,1024
9,23.59032,626739,0.000267,29,1024
10,27.260482,709602,0.000112,23,1024
11,30.77321,786965,9.3e-05,23,1024
12,34.006973,865531,8.4e-05,23,1024
13,37.344603,947142,7.6e-05,23,1024
14,40.637583,1027475,2.8e-05,20,1024
