gen,time,evals,best_fit,best_size,pop_size
1,1.703922,42870,0.018171,13,1024
2,3.745216,98084,0.018171,13,1024
3,5.829779,153645,0.007389,16,1024
4,7.868101,211921,0.005041,18,1024
5,9.820523,270836,0.005007,18,1024
6,11.753324,335147,0.002525,19,1024
7,14.093667,400276,0.000398,18,1024
8,16.550658,464867,0.000316,18,1024
9,19.32645,533654,0.000236,18,1024
10,22.336641,608776,0.00023,18,1024
11,25.934757,689214,6e-06,22,1024
12,29.336022,773447,1e-06,22,1024
13,33.142779,864186,1e-06,22,1024
14,36.290379,936896,1e-06,22,1024
15,39.638174,1014520,1e-06,22,1024
