dataset,seed,train_rmse,test_rmse,train_r2,test_r2,model,simpl_model,size,simpl_size,runtime,coeff_mut,gom_coeff_mut_strat,ims,linear_scaling,data_standardization,quick_test
vladislavleva-5,6,0.002831815218754575,0.006439174860260197,0.9999772155558128,0.9998821935542246,-0.000120+3.893045*(((cos((x2-x2))+((x0*x2)-(x0+x2)))*(((x0--7.526474)*(0.354984/x1))/((-2.506955*x1)-(x1+0.005694))))),-(0.00012*x1*(3.506955*x1 + 0.005694) + 1.38196868628*(x0 + 7.526474)*(x0*x2 - x0 - x2 + 1))/(x1*(3.506955*x1 + 0.005694)),28,37,46.45353126525879,1.0_0.9_0.1_5,within,False,True,False,False
