gen,time,evals,best_fit,best_size,pop_size
1,2.108602,58114,0.06037,9,1024
2,4.460938,128705,0.03721,14,1024
3,6.905834,199326,0.01022,18,1024
4,9.089399,264243,0.006199,15,1024
5,11.728948,324179,0.006064,17,1024
6,14.708893,410729,0.006059,17,1024
7,17.773203,498055,0.005741,21,1024
8,20.795601,583288,0.004168,16,1024
9,23.869164,667379,0.004165,16,1024
10,26.996645,752266,0.003834,17,1024
11,30.30414,838059,0.003394,17,1024
12,33.744308,926413,0.003137,18,1024
13,37.418039,1013546,0.002005,18,1024
