gen,time,evals,best_fit,best_size,pop_size
1,1.236256,27567,0.070477,12,1024
2,2.599415,64676,0.050656,22,1024
3,3.991111,99867,0.025998,16,1024
4,5.26435,134472,0.025998,16,1024
5,6.561224,169789,0.014035,18,1024
6,7.724461,203787,0.014035,18,1024
7,8.55924,224453,0.009528,21,1024
8,9.245311,238764,0.008165,21,1024
9,10.223193,262407,0.006324,21,1024
10,11.336592,294282,0.003259,24,1024
11,12.456227,320287,0.00164,24,1024
12,13.714225,350601,0.00164,24,1024
13,15.29348,385664,0.001291,19,1024
14,16.598263,417802,9.8e-05,19,1024
15,17.447029,432700,9.8e-05,19,1024
16,18.142306,444144,2.5e-05,19,1024
17,18.839661,454350,4e-06,21,1024
18,19.669592,469175,4e-06,19,1024
19,20.588635,485735,3e-06,19,1024
20,21.565105,508395,3e-06,19,1024
21,22.683511,533233,3e-06,19,1024
22,23.55513,550105,3e-06,19,1024
23,24.328492,561503,3e-06,19,1024
24,25.051253,572796,0.0,19,1024
25,25.861552,585562,0.0,19,1024
26,26.744351,601562,0.0,19,1024
27,27.641568,616223,0.0,19,1024
28,28.497723,631106,0.0,19,1024
29,29.426969,646331,0.0,19,1024
30,30.393497,663445,0.0,19,1024
31,31.511782,681731,0.0,19,1024
32,32.510582,701035,0.0,19,1024
33,33.633733,720577,0.0,19,1024
34,34.6399,740718,0.0,19,1024
35,35.71291,761499,0.0,19,1024
36,36.735072,782607,0.0,19,1024
37,37.717334,801106,0.0,19,1024
38,38.586251,817750,0.0,19,1024
39,39.452376,833271,0.0,19,1024
40,40.222998,846766,0.0,19,1024
41,41.060118,860943,0.0,19,1024
42,41.858761,875672,0.0,19,1024
43,42.739645,890562,0.0,19,1024
44,43.566357,905340,0.0,19,1024
45,44.446376,920256,0.0,19,1024
46,45.301074,935265,0.0,19,1024
47,46.207016,950764,0.0,21,1024
48,47.089809,966796,0.0,19,1024
49,48.059534,983183,0.0,19,1024
50,48.981147,1000116,0.0,19,1024
