gen,time,evals,best_fit,best_size,pop_size
1,1.255767,28073,0.065579,14,1024
2,2.691861,64823,0.042327,15,1024
3,4.118625,99565,0.021857,14,1024
4,5.319143,131245,0.021683,19,1024
5,6.932876,167925,0.018803,20,1024
6,7.98741,194452,0.016742,16,1024
7,8.801214,210641,0.016742,16,1024
8,9.754927,235849,0.008557,18,1024
9,11.089434,271536,0.006199,19,1024
10,12.565897,307526,0.004273,19,1024
11,14.079309,342521,0.002023,21,1024
12,15.417145,373433,0.001916,21,1024
13,16.656218,397367,0.001484,21,1024
14,17.962187,424377,0.001291,20,1024
15,19.255559,452827,0.000959,23,1024
16,20.473736,481897,0.000122,23,1024
17,21.510022,502409,7.5e-05,23,1024
18,22.759128,529177,0.0,23,1024
19,24.440915,557587,0.0,23,1024
20,25.67192,583757,0.0,23,1024
21,27.041786,610986,0.0,23,1024
22,28.16373,636110,0.0,23,1024
23,29.15271,657259,0.0,23,1024
24,30.070022,677192,0.0,23,1024
25,30.966619,695086,0.0,23,1024
26,31.859979,713631,0.0,23,1024
27,32.754094,732232,0.0,23,1024
28,33.592664,750239,0.0,23,1024
29,34.5271,768704,0.0,23,1024
30,35.39181,787296,0.0,23,1024
31,36.341686,805882,0.0,23,1024
32,37.225233,823878,0.0,23,1024
33,38.236572,842346,0.0,23,1024
34,39.07937,860909,0.0,23,1024
35,39.97827,879452,0.0,23,1024
36,40.867276,898045,0.0,23,1024
37,41.786475,916513,0.0,23,1024
38,42.609874,935074,0.0,23,1024
39,43.484444,953680,0.0,23,1024
40,44.322094,972237,0.0,23,1024
41,45.214963,990813,0.0,23,1024
42,46.096752,1009336,0.0,23,1024
