gen,time,evals,best_fit,best_size,pop_size
1,1.768444,44479,0.041198,22,1024
2,3.879889,102599,0.015467,22,1024
3,6.018407,162068,0.015448,21,1024
4,8.123117,223745,0.004415,18,1024
5,10.082092,278024,0.004415,18,1024
6,12.133377,339883,0.003607,18,1024
7,14.739959,412542,0.003326,19,1024
8,17.254924,477423,0.003176,19,1024
9,19.342752,528125,0.003173,19,1024
10,20.914486,560921,0.003171,18,1024
11,22.975553,608610,0.00163,21,1024
12,25.319311,668629,0.001623,21,1024
13,27.797854,736953,0.001429,24,1024
14,30.08361,802703,0.001356,21,1024
15,32.240255,865309,0.000915,21,1024
16,34.439939,929503,0.000914,21,1024
17,36.837119,999522,0.0007,20,1024
18,38.990727,1060476,0.0007,20,1024
