gen,time,evals,best_fit,best_size,pop_size
1,1.78639,47071,0.071952,19,1024
2,3.691465,101643,0.055269,20,1024
3,5.70776,158129,0.012483,23,1024
4,7.878233,224474,0.012448,23,1024
5,10.505444,295421,0.00615,16,1024
6,13.474184,370851,0.002363,16,1024
7,16.116495,433513,0.002362,16,1024
8,18.492143,490494,0.002295,16,1024
9,20.946141,547326,0.002295,16,1024
10,23.540196,608849,0.000983,15,1024
11,26.40644,674825,0.000972,17,1024
12,29.342201,742185,0.000796,15,1024
13,32.300233,807983,0.000782,18,1024
14,35.138112,871109,0.000776,18,1024
15,38.006614,934666,0.000776,18,1024
16,40.738473,999141,0.000776,18,1024
17,43.331839,1062534,0.000776,18,1024
