gen,time,evals,best_fit,best_size,pop_size
1,1.121097,26462,0.064641,14,1024
2,2.467629,63408,0.014451,19,1024
3,3.73689,96958,0.009267,19,1024
4,5.13971,134225,0.009235,19,1024
5,6.845979,177654,0.002366,22,1024
6,8.638282,218984,0.000557,26,1024
7,10.259968,253206,0.000499,23,1024
8,11.542601,280336,0.000107,20,1024
9,12.6483,302818,1.2e-05,26,1024
10,13.658209,322228,1.1e-05,26,1024
11,14.782189,344349,8e-06,22,1024
12,16.029034,369344,1e-06,19,1024
13,17.487062,401286,1e-06,19,1024
14,19.029974,435604,0.0,27,1024
15,20.217919,459414,0.0,25,1024
16,21.211306,477798,0.0,25,1024
17,22.242728,496757,0.0,25,1024
18,23.295083,515629,0.0,25,1024
19,24.37165,536003,0.0,25,1024
20,25.453484,557071,0.0,25,1024
21,26.568524,578874,0.0,25,1024
22,27.73482,601356,0.0,25,1024
23,28.904377,623765,0.0,21,1024
24,30.032469,646188,0.0,23,1024
25,31.18153,667950,0.0,23,1024
26,32.373974,690986,0.0,25,1024
27,33.532111,712257,0.0,25,1024
28,34.59156,731615,0.0,26,1024
29,35.691257,751050,0.0,26,1024
30,36.80252,770418,0.0,26,1024
31,37.835157,786895,0.0,26,1024
32,38.779848,801879,0.0,26,1024
33,39.970008,823644,0.0,26,1024
34,41.223587,846595,0.0,26,1024
35,42.384373,867858,0.0,26,1024
36,43.269348,882284,0.0,26,1024
37,44.087933,894617,0.0,26,1024
38,44.757823,903047,0.0,26,1024
39,45.239708,906279,0.0,26,1024
40,45.67054,909791,0.0,26,1024
41,46.135996,913299,0.0,26,1024
42,46.568812,916775,0.0,26,1024
43,47.034363,920000,0.0,26,1024
44,47.477791,923552,0.0,26,1024
45,47.928525,927142,0.0,26,1024
46,48.384664,930680,0.0,26,1024
47,48.870504,934313,0.0,26,1024
48,49.359459,938295,0.0,26,1024
49,49.864457,942217,0.0,26,1024
50,50.321876,946187,0.0,26,1024
51,50.757683,949799,0.0,26,1024
52,51.182294,953187,0.0,26,1024
53,51.627999,956621,0.0,26,1024
54,52.083227,959816,0.0,26,1024
55,52.506533,962829,0.0,26,1024
56,52.901757,965988,0.0,26,1024
57,53.356022,968980,0.0,26,1024
58,53.824541,971965,0.0,26,1024
59,54.220701,975143,0.0,26,1024
60,54.621025,978314,0.0,26,1024
61,55.031388,981471,0.0,26,1024
62,55.461069,984617,0.0,26,1024
63,55.909198,987758,0.0,26,1024
64,56.325781,990968,0.0,26,1024
65,56.72736,994018,0.0,26,1024
66,57.148009,997191,0.0,26,1024
67,57.606689,1000054,0.0,26,1024
