gen,time,evals,best_fit,best_size,pop_size
1,1.209615,44361,0.060893,13,1024
2,2.458524,97875,0.015856,12,1024
3,3.767996,145479,0.015845,12,1024
4,4.979359,199147,0.013036,20,1024
5,6.398355,252104,0.001443,18,1024
6,7.622011,305098,0.001424,18,1024
7,9.621523,383339,0.00032,19,1024
8,11.711151,474229,0.000277,19,1024
9,13.582086,550407,0.000243,18,1024
10,15.341246,625294,0.000136,21,1024
11,17.219866,703731,0.000131,21,1024
12,19.035273,782652,0.000129,21,1024
13,20.957893,859964,0.000129,21,1024
14,22.680229,929628,9.3e-05,20,1024
15,24.482134,997956,9.3e-05,20,1024
16,26.232997,1065495,9.3e-05,20,1024
