gen,time,evals,best_fit,best_size,pop_size
1,1.956313,54908,0.060688,13,1024
2,4.268974,125624,0.009634,13,1024
3,6.501412,185980,0.006034,15,1024
4,9.055773,258894,0.006034,15,1024
5,11.805003,341213,0.006034,15,1024
6,14.195069,412548,0.004396,26,1024
7,16.903054,505349,0.00301,19,1024
8,19.226683,591526,0.001819,17,1024
9,21.361649,666119,0.001819,17,1024
10,23.419972,740322,0.001812,17,1024
11,25.599205,815628,0.001812,17,1024
12,27.848543,893549,0.001812,17,1024
13,30.438468,975036,0.001812,17,1024
14,33.118834,1057413,0.001291,20,1024
