gen,time,evals,best_fit,best_size,pop_size
1,2.255229,58058,0.043198,16,1024
2,4.508197,126442,0.032664,20,1024
3,6.801625,188726,0.022514,15,1024
4,9.439495,268045,0.014628,15,1024
5,12.315878,344092,0.006199,15,1024
6,15.44469,424103,0.002978,16,1024
7,18.703029,504615,0.002974,16,1024
8,21.47866,570226,0.000744,21,1024
9,23.500252,619040,0.000744,21,1024
10,25.899903,691252,0.000744,21,1024
11,29.00269,758479,0.000744,21,1024
12,31.266233,825360,0.000744,21,1024
13,33.612452,892190,0.000744,21,1024
14,35.868264,959211,0.000744,21,1024
15,38.150553,1025537,0.000744,21,1024
