gen,time,evals,best_fit,best_size,pop_size
1,1.199262,27178,0.057027,18,1024
2,2.65178,65260,0.022027,16,1024
3,4.041225,100312,0.016217,16,1024
4,5.264843,132195,0.016217,16,1024
5,6.601498,166720,0.016217,16,1024
6,7.801949,199536,0.016217,16,1024
7,8.908005,228900,0.016217,16,1024
8,10.044058,260626,0.002523,17,1024
9,11.346503,293240,0.00252,17,1024
10,12.60044,325132,0.002426,21,1024
11,13.860936,356209,0.000851,19,1024
12,15.078819,385858,0.000193,21,1024
13,16.037776,406455,7e-06,20,1024
14,16.820767,421584,7e-06,20,1024
15,17.739604,439323,1e-06,21,1024
16,18.651391,457309,1e-06,21,1024
17,19.582217,475871,0.0,20,1024
18,20.604263,497411,0.0,21,1024
19,21.534883,515252,0.0,21,1024
20,22.400117,532313,0.0,21,1024
21,23.398608,549467,0.0,21,1024
22,24.283577,565749,0.0,21,1024
23,25.037552,577131,0.0,21,1024
24,25.73974,587625,0.0,21,1024
25,26.484178,597982,0.0,21,1024
26,27.191542,608458,0.0,21,1024
27,27.930222,619088,0.0,21,1024
28,28.629951,629699,0.0,21,1024
29,29.364169,639944,0.0,21,1024
30,30.068485,649986,0.0,21,1024
31,30.780544,659964,0.0,21,1024
32,31.460406,670042,0.0,21,1024
33,32.176124,680166,0.0,21,1024
34,32.880503,690073,0.0,21,1024
35,33.579435,699836,0.0,21,1024
36,34.198751,707976,0.0,21,1024
37,34.840669,716110,0.0,21,1024
38,35.480016,724436,0.0,21,1024
39,36.132057,732595,0.0,21,1024
40,36.774117,740948,0.0,21,1024
41,37.429236,749489,0.0,21,1024
42,38.077838,758402,0.0,21,1024
43,38.738519,766884,0.0,21,1024
44,39.374297,775270,0.0,21,1024
45,40.029283,783660,0.0,21,1024
46,40.633038,791951,0.0,21,1024
47,41.288181,800195,0.0,21,1024
48,41.925862,808452,0.0,21,1024
49,42.57357,816830,0.0,21,1024
50,43.197614,825117,0.0,21,1024
51,43.838193,833380,0.0,21,1024
52,44.475115,841516,0.0,21,1024
53,45.120821,849652,0.0,21,1024
54,45.749387,857982,0.0,21,1024
55,46.396978,866214,0.0,21,1024
56,47.016634,874422,0.0,21,1024
57,47.662533,882694,0.0,21,1024
58,48.299007,890931,0.0,21,1024
59,48.944331,899010,0.0,21,1024
60,49.574381,907121,0.0,21,1024
61,50.208054,915349,0.0,21,1024
62,50.842245,923468,0.0,21,1024
63,51.476881,931318,0.0,21,1024
64,52.102296,939435,0.0,21,1024
65,52.733749,947360,0.0,21,1024
66,53.362577,955243,0.0,21,1024
67,54.001451,963159,0.0,21,1024
68,54.619308,971167,0.0,21,1024
69,55.257898,979186,0.0,21,1024
70,55.875631,987099,0.0,21,1024
71,56.527486,994852,0.0,21,1024
72,57.126104,1002577,0.0,21,1024
