gen,time,evals,best_fit,best_size,pop_size
1,2.034108,57364,0.060158,9,1024
2,4.34796,126933,0.042532,19,1024
3,6.616671,190991,0.008028,18,1024
4,9.186925,273103,0.007781,18,1024
5,11.737245,355039,0.007777,18,1024
6,14.41844,440559,0.006664,17,1024
7,17.427517,529930,0.006267,19,1024
8,20.313479,621744,0.005286,19,1024
9,23.2811,714164,0.002062,22,1024
10,26.27291,803900,0.001658,22,1024
11,29.649105,897640,0.001174,21,1024
12,33.079653,987690,0.001141,22,1024
13,36.391131,1070447,0.001061,20,1024
