gen,time,evals,best_fit,best_size,pop_size
1,2.263944,59801,0.051627,14,1024
2,4.737518,132123,0.023608,14,1024
3,7.207414,200548,0.019479,15,1024
4,9.556665,270103,0.002456,15,1024
5,12.369404,368897,0.001213,15,1024
6,14.53527,449273,0.001201,15,1024
7,16.660294,525850,0.000575,24,1024
8,18.686044,601908,0.000318,24,1024
9,20.747529,673331,0.000313,23,1024
10,22.696549,742365,0.000287,21,1024
11,24.700882,810103,0.000287,19,1024
12,26.586294,876861,0.000287,19,1024
13,28.496397,940962,0.000287,19,1024
14,30.264517,1003535,0.000287,19,1024
