gen,time,evals,best_fit,best_size,pop_size
1,2.035989,56157,0.043419,20,1024
2,4.36465,123877,0.043419,20,1024
3,6.586088,186452,0.042084,20,1024
4,8.590319,244827,0.031498,14,1024
5,11.288582,331712,0.009305,19,1024
6,14.196936,430230,0.002846,22,1024
7,17.441378,527902,0.002846,22,1024
8,20.711038,622353,0.002844,22,1024
9,23.890425,710783,0.001258,15,1024
10,27.053222,799764,0.001258,15,1024
11,30.334012,889403,0.001258,15,1024
12,33.490797,973950,0.001258,15,1024
13,36.720119,1056796,0.001257,15,1024
