gen,time,evals,best_fit,best_size,pop_size
1,1.68291,42206,0.060699,11,1024
2,3.6569,98799,0.021644,20,1024
3,5.779949,155976,0.021644,20,1024
4,8.037734,219025,0.013676,18,1024
5,10.498953,286083,0.013094,16,1024
6,13.273507,363457,0.005751,18,1024
7,16.409018,443782,0.000241,20,1024
8,19.585403,522774,0.000241,20,1024
9,22.752757,603495,2.9e-05,23,1024
10,25.685496,684392,2.6e-05,23,1024
11,28.494559,768145,2.6e-05,23,1024
12,31.083306,851725,2.5e-05,20,1024
13,33.737876,932964,2.5e-05,20,1024
14,35.818605,994247,2.4e-05,23,1024
15,38.129708,1062125,2.4e-05,23,1024
