gen,time,evals,best_fit,best_size,pop_size
1,1.403364,56776,0.064273,20,1024
2,3.075399,128710,0.043945,12,1024
3,4.82008,193326,0.018192,20,1024
4,6.041031,240456,0.00801,24,1024
5,6.758425,263664,0.004635,21,1024
6,7.367926,280791,0.004635,21,1024
7,8.030981,300188,0.004635,21,1024
8,8.84646,329720,0.001176,21,1024
9,9.884351,370720,0.001174,20,1024
10,11.319175,432938,0.001174,20,1024
11,13.338117,524051,0.001174,20,1024
12,15.260232,606638,0.00039,24,1024
13,17.285699,691041,0.000192,21,1024
14,19.301559,778713,0.0,18,1024
15,21.392648,867804,0.0,18,1024
16,23.857296,964731,0.0,18,1024
17,27.486388,1063925,0.0,18,1024
