gen,time,evals,best_fit,best_size,pop_size
1,1.306413,28038,0.028821,22,1024
2,2.6367,64595,0.027706,22,1024
3,4.095047,98721,0.026585,22,1024
4,5.29121,133148,0.005276,18,1024
5,6.24114,157114,0.003161,18,1024
6,7.077083,176663,0.003161,18,1024
7,7.912149,190798,0.003056,18,1024
8,8.773211,215064,0.003056,18,1024
9,9.849315,241396,0.003056,18,1024
10,10.951911,268875,0.003056,18,1024
11,12.205791,296737,0.001992,25,1024
12,13.440694,324357,0.00198,25,1024
13,14.726052,347072,0.001495,23,1024
14,15.684356,363851,0.001495,23,1024
15,16.715983,378812,0.001302,23,1024
16,17.647653,395611,0.001235,23,1024
17,18.492111,407974,0.001235,23,1024
18,19.059726,414875,0.001104,23,1024
19,19.757381,423993,0.001102,23,1024
20,20.516907,436327,0.001102,23,1024
21,21.292071,447050,0.001029,22,1024
22,22.007484,457438,0.00089,23,1024
23,22.813876,467453,0.00087,24,1024
24,23.695446,483426,0.000761,24,1024
25,25.075631,509075,0.000667,24,1024
26,26.235637,533827,0.000629,25,1024
27,27.49158,559038,0.000615,25,1024
28,28.492626,579930,0.000565,25,1024
29,29.44591,596668,0.000565,24,1024
30,30.261753,612139,0.000565,24,1024
31,31.139785,627114,0.000524,24,1024
32,31.84853,639463,0.000524,25,1024
33,32.649421,652124,0.000524,24,1024
34,33.436058,665713,0.000486,25,1024
35,34.288302,678815,0.000481,24,1024
36,35.102992,692746,0.000479,24,1024
37,36.013273,708525,0.000472,24,1024
38,36.769229,721797,0.000472,24,1024
39,37.658158,736561,0.000471,24,1024
40,38.517098,752415,0.000469,25,1024
41,39.496127,770096,0.000469,24,1024
42,40.376215,787364,0.000462,24,1024
43,41.358237,804711,0.000442,24,1024
44,42.211305,821484,0.000441,24,1024
45,43.061326,835537,0.000441,24,1024
46,43.809341,846746,0.000419,24,1024
47,44.875958,859145,0.000419,24,1024
48,45.670267,872417,0.000419,24,1024
49,46.546204,884958,0.000416,24,1024
50,47.349161,898285,0.000412,24,1024
51,48.260423,912046,0.000411,24,1024
52,49.007349,923164,0.00041,24,1024
53,49.848518,935146,0.000408,24,1024
54,50.618689,947538,0.000404,24,1024
55,51.442585,959591,0.000404,24,1024
56,52.227043,972017,0.000399,24,1024
57,53.109409,984751,0.000398,24,1024
58,53.925084,998210,0.000398,24,1024
59,54.799088,1011470,0.000398,24,1024
