gen,time,evals,best_fit,best_size,pop_size
1,1.91427,44613,0.058273,20,1024
2,3.966252,101211,0.044855,12,1024
3,6.021465,152070,0.033065,21,1024
4,7.273215,198275,0.021785,16,1024
5,8.784403,254653,0.004299,15,1024
6,10.087904,316417,0.004299,15,1024
7,11.429481,374869,0.004169,22,1024
8,12.667119,432953,0.002118,18,1024
9,14.194045,497615,0.002115,18,1024
10,15.874019,572310,0.001291,16,1024
11,17.617119,640777,0.001247,19,1024
12,19.0557,702553,0.001193,19,1024
13,20.6544,767554,0.001001,18,1024
14,22.112207,830794,0.000997,18,1024
15,23.663294,894156,0.000988,19,1024
16,25.127749,957711,0.000988,19,1024
17,26.807553,1024877,0.000988,19,1024
