gen,time,evals,best_fit,best_size,pop_size
1,1.116611,26968,0.060893,14,1024
2,2.532705,62451,0.055523,14,1024
3,3.861671,97292,0.041618,20,1024
4,5.157811,133960,0.02256,15,1024
5,6.445564,170292,0.012482,22,1024
6,7.65944,204237,0.011025,19,1024
7,8.706233,231863,0.010993,19,1024
8,9.737562,259026,0.010881,19,1024
9,10.760623,285324,0.010881,19,1024
10,11.872639,314069,0.005815,23,1024
11,13.017452,344399,0.00431,22,1024
12,13.997961,371203,0.00431,22,1024
13,14.855201,391035,0.003455,22,1024
14,15.569363,406906,0.001811,23,1024
15,16.372752,426313,0.001704,23,1024
16,17.239944,446605,0.001704,23,1024
17,18.12113,465463,0.001704,23,1024
18,18.994573,483980,0.001704,23,1024
19,19.902466,504346,0.001574,20,1024
20,20.797605,524411,0.001222,24,1024
21,21.697009,542551,0.001154,24,1024
22,22.696943,565120,0.000853,24,1024
23,23.617333,584831,0.000853,24,1024
24,24.334472,597224,0.000744,24,1024
25,25.026409,608270,0.0006,24,1024
26,25.677578,619372,0.0006,24,1024
27,26.399529,630735,0.00058,24,1024
28,27.074777,641860,0.00058,24,1024
29,27.789023,653772,0.00058,24,1024
30,28.468439,665172,0.00058,24,1024
31,29.118468,674498,0.00058,24,1024
32,29.751353,684265,0.00058,24,1024
33,30.440074,695214,0.00058,24,1024
34,31.179872,706362,0.000454,26,1024
35,31.875479,717948,0.000426,26,1024
36,32.58836,730246,0.000426,26,1024
37,33.294505,742180,0.000426,26,1024
38,34.003739,753512,0.000426,26,1024
39,34.751673,764887,0.000426,26,1024
40,35.449402,776229,0.000426,26,1024
41,36.163312,787951,0.000426,26,1024
42,36.886136,800013,0.000426,26,1024
43,37.590669,810104,0.000426,26,1024
44,38.235019,819146,0.000426,26,1024
45,38.940613,829336,0.000426,26,1024
46,39.629833,841086,0.000391,26,1024
47,40.307405,850889,0.000391,26,1024
48,41.005014,860938,0.000391,26,1024
49,41.733907,872772,0.000389,25,1024
50,42.414899,882900,0.000387,25,1024
51,43.099298,892658,0.000387,25,1024
52,43.802403,902857,0.000387,25,1024
53,44.499726,913841,0.000387,25,1024
54,45.326726,927770,0.000387,25,1024
55,46.294594,946169,0.000387,25,1024
56,47.634146,973368,0.000387,25,1024
57,49.301729,1007572,0.000161,25,1024
