gen,time,evals,best_fit,best_size,pop_size
1,2.161803,57751,0.037972,19,1024
2,4.417943,124436,0.011969,20,1024
3,6.576088,183136,0.006226,16,1024
4,8.614535,242895,0.006132,16,1024
5,10.738439,301973,0.001469,16,1024
6,13.584896,384942,0.001469,16,1024
7,17.2398,482214,0.000857,22,1024
8,20.764813,576865,0.000751,22,1024
9,24.128989,666650,0.000518,22,1024
10,27.310406,755436,0.000518,22,1024
11,30.513448,842386,4.3e-05,22,1024
12,33.552746,926530,4.2e-05,22,1024
13,36.640818,1009734,4.2e-05,22,1024
