gen,time,evals,best_fit,best_size,pop_size
1,1.192739,25780,0.064621,10,1024
2,2.523804,63342,0.06037,9,1024
3,3.91351,99461,0.03129,17,1024
4,5.206474,135518,0.020036,17,1024
5,6.24349,160315,0.012728,25,1024
6,6.85404,170965,0.008649,21,1024
7,7.626097,187068,0.008649,21,1024
8,8.65012,213956,0.008649,21,1024
9,9.876036,239602,0.004205,25,1024
10,10.932294,263551,0.003726,25,1024
11,12.222045,290913,0.003108,22,1024
12,13.527499,319694,0.001745,20,1024
13,14.810393,347024,0.001383,22,1024
14,16.047996,375449,0.000543,26,1024
15,17.267333,401506,0.000266,26,1024
16,18.39924,426656,0.000266,26,1024
17,19.600399,453460,0.000266,26,1024
18,20.82875,481853,0.000266,26,1024
19,22.128519,511026,0.000266,26,1024
20,23.390065,539920,0.000112,25,1024
21,24.772026,568943,0.00011,27,1024
22,26.204872,599067,0.00011,27,1024
23,27.892049,630372,0.00011,27,1024
24,29.372087,656665,8.3e-05,27,1024
25,30.735662,678408,4.9e-05,25,1024
26,32.083568,701930,2.6e-05,27,1024
27,33.508557,725262,2.6e-05,27,1024
28,34.884755,747806,2.3e-05,27,1024
29,36.477745,773600,2.3e-05,27,1024
30,37.860928,796758,2.3e-05,27,1024
31,38.924881,811411,2.1e-05,27,1024
32,39.574005,817355,2.1e-05,27,1024
33,40.590591,830596,1.9e-05,27,1024
34,41.708983,847273,1.9e-05,27,1024
35,42.770462,860550,1.9e-05,27,1024
36,43.567313,869488,1.9e-05,27,1024
37,44.753168,886848,1.9e-05,27,1024
38,45.876297,903370,1.9e-05,27,1024
39,47.060809,920657,1.9e-05,27,1024
40,47.636412,924926,1.9e-05,27,1024
41,48.09291,926976,1.9e-05,27,1024
42,48.517067,929028,1.9e-05,27,1024
43,48.983374,931076,1.9e-05,27,1024
44,49.436066,933124,1.9e-05,27,1024
45,49.923768,935172,1.9e-05,27,1024
46,50.370013,937220,1.9e-05,27,1024
47,50.828937,939268,1.9e-05,27,1024
48,51.252617,941316,1.9e-05,27,1024
49,51.697874,943364,1.9e-05,27,1024
50,52.110529,945412,1.9e-05,27,1024
51,52.564275,947460,1.9e-05,27,1024
52,52.996264,949508,1.9e-05,27,1024
53,53.453074,951574,1.9e-05,27,1024
54,53.895694,953741,1.9e-05,27,1024
55,54.410004,956313,1.9e-05,27,1024
56,54.974428,960476,1.9e-05,27,1024
57,55.885889,971999,1.9e-05,27,1024
58,56.326623,974295,1.9e-05,27,1024
59,56.776397,976595,1.9e-05,27,1024
60,57.337522,981272,1.9e-05,27,1024
61,57.957039,986607,1.9e-05,27,1024
62,58.395638,988655,1.9e-05,27,1024
63,58.856446,990703,1.9e-05,27,1024
64,59.318994,992751,1.9e-05,27,1024
65,59.814544,994799,1.9e-05,27,1024
66,60.229964,996847,1.9e-05,27,1024
67,60.686296,998895,1.9e-05,27,1024
68,61.102964,1000943,1.9e-05,27,1024
