gen,time,evals,best_fit,best_size,pop_size
1,1.322428,46077,0.064621,13,1024
2,2.750679,104559,0.033633,15,1024
3,4.412188,162488,0.010213,12,1024
4,5.834796,228380,0.001293,22,1024
5,7.262726,288075,0.001293,20,1024
6,9.01343,363741,0.001293,20,1024
7,11.127267,448696,0.000954,21,1024
8,13.194187,532530,0.000458,24,1024
9,15.517777,620103,0.000223,21,1024
10,17.829732,710694,0.000185,21,1024
11,20.393479,803214,1e-05,18,1024
12,22.742537,896699,6e-06,23,1024
13,25.179598,991279,4e-06,23,1024
14,27.362884,1085743,3e-06,23,1024
