gen,time,evals,best_fit,best_size,pop_size
1,1.17452,27314,0.055352,19,1024
2,2.604015,64867,0.055352,19,1024
3,4.003606,100481,0.027725,15,1024
4,5.273946,134852,0.013578,15,1024
5,6.598177,171891,0.013578,15,1024
6,7.900691,206674,0.00768,16,1024
7,9.312318,242786,0.00768,16,1024
8,10.874014,279899,0.006277,23,1024
9,12.284879,308653,0.006277,23,1024
10,13.180854,323274,0.006277,23,1024
11,14.014091,335358,0.006277,23,1024
12,14.71058,343159,0.006277,23,1024
13,15.456088,352486,0.006211,18,1024
14,16.117449,359569,0.006199,18,1024
15,16.935606,370904,0.006199,18,1024
16,17.773648,383335,0.005858,23,1024
17,18.522008,392064,0.005858,23,1024
18,19.166887,398510,0.005858,23,1024
19,19.817222,404897,0.005858,23,1024
20,20.394608,410114,0.005858,23,1024
21,20.949886,415077,0.005858,23,1024
22,21.505295,419814,0.005858,23,1024
23,22.082336,424280,0.005858,23,1024
24,22.620082,428653,0.005858,23,1024
25,23.155983,432548,0.005858,23,1024
26,23.66053,436065,0.005858,23,1024
27,24.182877,439569,0.005858,23,1024
28,24.689999,443024,0.005858,23,1024
29,25.214059,446473,0.005858,23,1024
30,25.724909,449952,0.005858,23,1024
31,26.246389,453686,0.005823,23,1024
32,26.777322,457862,0.005823,23,1024
33,27.317737,462104,0.005823,23,1024
34,27.808667,465732,0.005823,23,1024
35,28.327143,468999,0.005823,23,1024
36,28.840766,472281,0.005823,23,1024
37,29.345927,475543,0.005823,23,1024
38,29.830457,478814,0.005823,23,1024
39,30.342858,482118,0.005823,23,1024
40,30.833255,485346,0.005823,23,1024
41,31.332864,488561,0.005823,23,1024
42,31.812029,491760,0.005823,23,1024
43,32.33936,494897,0.005823,23,1024
44,32.847748,498064,0.005823,23,1024
45,33.348685,501279,0.005823,23,1024
46,33.841775,504484,0.005823,23,1024
47,34.342224,507669,0.005823,23,1024
48,34.835767,510928,0.005823,23,1024
49,35.336663,514135,0.005823,23,1024
50,35.856378,517327,0.005823,23,1024
51,36.37555,520523,0.005823,23,1024
52,36.890937,523689,0.005823,23,1024
53,37.413027,526897,0.005823,23,1024
54,37.90462,530037,0.005823,23,1024
