gen,time,evals,best_fit,best_size,pop_size
1,2.018681,55773,0.062801,9,1024
2,4.219239,121089,0.025508,21,1024
3,6.088451,171429,0.025508,21,1024
4,7.381703,206935,0.019989,22,1024
5,8.261874,225248,0.016053,19,1024
6,8.960671,236892,0.016052,19,1024
7,9.722953,250600,0.016044,19,1024
8,10.37839,258398,0.016044,19,1024
9,11.103142,268644,0.012465,22,1024
10,11.930114,284019,0.012465,22,1024
11,13.198974,320137,0.012465,22,1024
12,14.795422,366988,0.002526,15,1024
13,16.291049,402314,0.000189,19,1024
14,18.279816,453969,0.000189,19,1024
15,20.312408,508394,0.000185,19,1024
16,22.540911,570855,0.000153,23,1024
17,25.377686,654985,6e-06,19,1024
18,28.216382,737733,1e-06,19,1024
19,31.294193,826449,0.0,19,1024
20,34.297433,915278,0.0,19,1024
21,37.292909,1000293,0.0,19,1024
