gen,time,evals,best_fit,best_size,pop_size
1,1.513109,56672,0.087019,15,1024
2,3.138406,125268,0.034805,18,1024
3,4.793658,190930,0.019875,26,1024
4,6.241075,255000,0.017556,25,1024
5,7.465368,305856,0.009078,15,1024
6,8.730422,360977,0.002523,19,1024
7,10.438771,439301,0.002474,15,1024
8,12.007472,518551,0.002438,15,1024
9,13.844052,600436,0.00011,21,1024
10,15.646351,680314,2.6e-05,21,1024
11,17.486408,756640,4e-06,19,1024
12,19.226057,829409,4e-06,19,1024
13,21.035573,902791,4e-06,19,1024
14,22.782884,975838,4e-06,19,1024
15,24.661867,1048236,4e-06,19,1024
