dataset,seed,train_rmse,test_rmse,train_r2,test_r2,model,simpl_model,size,simpl_size,runtime,coeff_mut,gom_coeff_mut_strat,ims,linear_scaling,data_standardization,quick_test
vladislavleva-5,3,0.024858375893709893,0.0882542260365806,0.9982442846035623,0.9778700905351926,-0.006274+-5.219011*((((log(x2)*log(x0))*(sqrt(x0)/(x1*x1)))/(log((-5.101748/x2))+((x0-x2)/(-7.330310/x0))))),(5.219011*sqrt(x0)*log(x0)*log(x2) + x1**2*(-0.000855898318079317*x0*(x0 - x2) + 0.006274*log(-5.101748/x2)))/(x1**2*(0.136419878559024*x0*(x0 - x2) - log(-5.101748/x2))),25,54,77.42496943473816,0.5_0.1_0.1_-1,afteronce,False,True,False,False
